datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-06-14 03:00:00,2003-06-14 03:00:00,2003,6,14,0.7863111579195163,-0.9186384008288416,-8.400072850368899
2003-06-14 04:00:00,2003-06-14 04:00:00,2003,6,14,0.6573891880676795,-0.9189125538404098,-8.53173635033642
2003-06-14 05:00:00,2003-06-14 05:00:00,2003,6,14,0.12042646342079888,-0.9191862637035806,-9.071436173615007
2003-06-14 06:00:00,2003-06-14 06:00:00,2003,6,14,0.7904254193369848,-0.9194595302863563,-8.404169883526578
2003-06-14 07:00:00,2003-06-14 07:00:00,2003,6,14,0.5859514261485644,-0.9197323534569537,-8.611372108420973
2003-06-14 08:00:00,2003-06-14 08:00:00,2003,6,14,0.7465079703268808,-0.9200047330838028,-8.453539360511147
2003-06-14 09:00:00,2003-06-14 09:00:00,2003,6,14,0.6850686429814737,-0.9202766690355477,-8.517698047374004
2003-06-14 10:00:00,2003-06-14 10:00:00,2003,6,14,0.4424520202230563,-0.9205481611810463,-8.763029591587406
2003-06-14 11:00:00,2003-06-14 11:00:00,2003,6,14,0.7319695387743067,-0.9208192093893709,-8.476222555119403
2003-06-14 12:00:00,2003-06-14 12:00:00,2003,6,14,0.7989513643790344,-0.9210898135298076,-8.411946770919041
2003-06-14 13:00:00,2003-06-14 13:00:00,2003,6,14,0.40730367999360717,-0.9213599734718567,-8.80629605472496
2003-06-14 14:00:00,2003-06-14 14:00:00,2003,6,14,0.796635978733724,-0.9216296890852326,-8.419660912118601
2003-06-14 15:00:00,2003-06-14 15:00:00,2003,6,14,0.3896525193961393,-0.9218989602398645,-8.829337083002507
2003-06-14 16:00:00,2003-06-14 16:00:00,2003,6,14,0.03447398597318152,-0.9221677868058952,-9.187203882085772
2003-06-14 17:00:00,2003-06-14 17:00:00,2003,6,14,0.6766049280455046,-0.9224361686536825,-8.547756758491321
2003-06-14 18:00:00,2003-06-14 18:00:00,2003,6,14,0.32491887379544226,-0.922704105653798,-8.902122182742538
2003-06-14 19:00:00,2003-06-14 19:00:00,2003,6,14,0.5888409646338828,-0.9229715976770289,-8.640875012136405
2003-06-14 20:00:00,2003-06-14 20:00:00,2003,6,14,0.819480900251873,-0.9232386445943759,-8.412905545691885
2003-06-14 21:00:00,2003-06-14 21:00:00,2003,6,14,0.4250167128320862,-0.923505246277055,-8.810035749938464
2003-06-14 22:00:00,2003-06-14 22:00:00,2003,6,14,0.019367046357635198,-0.9237714025964965,-9.21834697960733
2003-06-14 23:00:00,2003-06-14 23:00:00,2003,6,14,0.6296223857245867,-0.924037113424346,-8.610748748518875
2003-06-15 00:00:00,2003-06-15 00:00:00,2003,6,15,0.5357383566137349,-0.9243023786324636,-8.7072854297109
2003-06-15 01:00:00,2003-06-15 01:00:00,2003,6,15,0.6648180647786035,-0.9245671980929241,-8.580853916150637
2003-06-15 02:00:00,2003-06-15 02:00:00,2003,6,15,0.6002224897427565,-0.9248315716780177,-8.64809322703742
2003-06-15 03:00:00,2003-06-15 03:00:00,2003,6,15,0.607139950136123,-0.9250954992602491,-8.643815042466368
2003-06-15 04:00:00,2003-06-15 04:00:00,2003,6,15,0.6494588771549463,-0.9253589807123389,-8.604130929968441
2003-06-15 05:00:00,2003-06-15 05:00:00,2003,6,15,0.5898485971157613,-0.9256220159072223,-8.666371561956462
2003-06-15 06:00:00,2003-06-15 06:00:00,2003,6,15,0.05950170157612822,-0.9258846047180493,-9.199344345604366
2003-06-15 07:00:00,2003-06-15 07:00:00,2003,6,15,0.008741609069729317,-0.926146747018186,-9.25272586111213
2003-06-15 08:00:00,2003-06-15 08:00:00,2003,6,15,0.7303826426435215,-0.9264084426812136,-8.533701784168615
2003-06-15 09:00:00,2003-06-15 09:00:00,2003,6,15,0.03324897570859342,-0.9266696915809283,-9.233447940100689
2003-06-15 10:00:00,2003-06-15 10:00:00,2003,6,15,0.5185204752356493,-0.9269304935913422,-8.750784460677773
2003-06-15 11:00:00,2003-06-15 11:00:00,2003,6,15,0.8959726851013068,-0.9271908485866823,-8.375935800765518
2003-06-15 12:00:00,2003-06-15 12:00:00,2003,6,15,0.5836609306702424,-0.9274507564413922,-8.690846633743678
2003-06-15 13:00:00,2003-06-15 13:00:00,2003,6,15,0.42755988370746845,-0.9277102170301302,-8.849542286593834
2003-06-15 14:00:00,2003-06-15 14:00:00,2003,6,15,0.3444950730319446,-0.9279692302277709,-8.935197229245764
2003-06-15 15:00:00,2003-06-15 15:00:00,2003,6,15,0.9709213347514719,-0.9282277959094039,-8.311356624342567
2003-06-15 16:00:00,2003-06-15 16:00:00,2003,6,15,0.7007121908393109,-0.9284859139503356,-8.584146948664046
2003-06-15 17:00:00,2003-06-15 17:00:00,2003,6,15,0.0013234376775491663,-0.9287435842260876,-9.286112404583328
2003-06-15 18:00:00,2003-06-15 18:00:00,2003,6,15,0.4210836196816108,-0.9290008066123976,-8.868924446442366
2003-06-15 19:00:00,2003-06-15 19:00:00,2003,6,15,0.8905455765676592,-0.9292575809852192,-8.402030233284533
2003-06-15 20:00:00,2003-06-15 20:00:00,2003,6,15,0.9021457437320226,-0.9295139072207225,-8.392993328475201
2003-06-15 21:00:00,2003-06-15 21:00:00,2003,6,15,0.08989387977663754,-0.9297697851952931,-9.207803972176293
2003-06-15 22:00:00,2003-06-15 22:00:00,2003,6,15,0.22576354398712495,-0.9300252147855331,-9.074488603868208
2003-06-15 23:00:00,2003-06-15 23:00:00,2003,6,15,0.9780680745948903,-0.9302801958682608,-8.324733884087717
2003-06-16 00:00:00,2003-06-16 00:00:00,2003,6,16,0.020790526016060795,-0.930534728320511,-9.28455675718905
2003-06-16 01:00:00,2003-06-16 01:00:00,2003,6,16,0.3167692013195762,-0.9307888120195345,-8.991118918875767
2003-06-16 02:00:00,2003-06-16 02:00:00,2003,6,16,0.8577080183062141,-0.9310424468427986,-8.452716450121772
2003-06-16 03:00:00,2003-06-16 03:00:00,2003,6,16,0.9713236054140462,-0.9312956326679869,-8.341632721265823
2003-06-16 04:00:00,2003-06-16 04:00:00,2003,6,16,0.9175221578012305,-0.9315483693730003,-8.397961535928774
2003-06-16 05:00:00,2003-06-16 05:00:00,2003,6,16,0.6967354777020799,-0.9318006568359555,-8.621271090657476
2003-06-16 06:00:00,2003-06-16 06:00:00,2003,6,16,0.1266156110943596,-0.9320524949351859,-9.1939093382575
2003-06-16 07:00:00,2003-06-16 07:00:00,2003,6,16,0.11096261889394887,-0.932303883549242,-9.212076216598472
2003-06-16 08:00:00,2003-06-16 08:00:00,2003,6,16,0.2847748807068695,-0.9325548225568909,-9.040773344862039
2003-06-16 09:00:00,2003-06-16 09:00:00,2003,6,16,0.06454053964304307,-0.9328053118371166,-9.263512578728124
2003-06-16 10:00:00,2003-06-16 10:00:00,2003,6,16,0.7653359306376963,-0.9330553512691195,-8.5652175820535
2003-06-16 11:00:00,2003-06-16 11:00:00,2003,6,16,0.47522884203562066,-0.9333049407323175,-8.857820565287554
2003-06-16 12:00:00,2003-06-16 12:00:00,2003,6,16,0.6825455822737799,-0.9335540801063454,-8.652995218789673
2003-06-16 13:00:00,2003-06-16 13:00:00,2003,6,16,0.021666245890605618,-0.9338027692710551,-9.316361446819945
2003-06-16 14:00:00,2003-06-16 14:00:00,2003,6,16,0.6139831361547254,-0.9340510081065152,-8.726526944910425
2003-06-16 15:00:00,2003-06-16 15:00:00,2003,6,16,0.8659896475734922,-0.9342987964930117,-8.476998317356625
2003-06-16 16:00:00,2003-06-16 16:00:00,2003,6,16,0.7627531216145347,-0.9345461343110483,-8.582708221495947
2003-06-16 17:00:00,2003-06-16 17:00:00,2003,6,16,0.6907527280041093,-0.9347930214413452,-8.657177486409342
2003-06-16 18:00:00,2003-06-16 18:00:00,2003,6,16,0.13193672044540694,-0.9350394577648407,-9.218457857203
2003-06-16 19:00:00,2003-06-16 19:00:00,2003,6,16,0.4604568427113078,-0.9352854431626895,-8.892397588915587
2003-06-16 20:00:00,2003-06-16 20:00:00,2003,6,16,0.6984477158799859,-0.935530977516265,-8.656862059282664
2003-06-16 21:00:00,2003-06-16 21:00:00,2003,6,16,0.3183003644992779,-0.9357760607071572,-9.039460242572295
2003-06-16 22:00:00,2003-06-16 22:00:00,2003,6,16,0.299218284050385,-0.9360206926171742,-9.060988642121357
2003-06-16 23:00:00,2003-06-16 23:00:00,2003,6,16,0.6318185382449371,-0.9362648731283414,-8.730830193038477
2003-06-17 00:00:00,2003-06-17 00:00:00,2003,6,17,0.7387744786973002,-0.9365086021229018,-8.626311542531719
2003-06-17 01:00:00,2003-06-17 01:00:00,2003,6,17,0.5354048148288492,-0.9367518794833165,-8.832113980004316
2003-06-17 02:00:00,2003-06-17 02:00:00,2003,6,17,0.5999123084815189,-0.9369947050922645,-8.770034742441124
2003-06-17 03:00:00,2003-06-17 03:00:00,2003,6,17,0.5971473067971872,-0.937237078832642,-8.775223481529233
2003-06-17 04:00:00,2003-06-17 04:00:00,2003,6,17,0.425812714005507,-0.9374790005875636,-8.94897729187013
2003-06-17 05:00:00,2003-06-17 05:00:00,2003,6,17,0.5927930573877523,-0.937720470240362,-8.784411645015869
2003-06-17 06:00:00,2003-06-17 06:00:00,2003,6,17,0.13028721004854715,-0.9379614876745876,-9.24932766669733
2003-06-17 07:00:00,2003-06-17 07:00:00,2003,6,17,0.06710465228282636,-0.938202052774009,-9.314915875457265
2003-06-17 08:00:00,2003-06-17 08:00:00,2003,6,17,0.024475846089552444,-0.9384421654226129,-9.359945808136576
2003-06-17 09:00:00,2003-06-17 09:00:00,2003,6,17,0.6886638849156345,-0.9386818255046043,-8.698154370130409
2003-06-17 10:00:00,2003-06-17 10:00:00,2003,6,17,0.5625624336424438,-0.9389210329044065,-8.82664789540162
2003-06-17 11:00:00,2003-06-17 11:00:00,2003,6,17,0.7547289779047367,-0.9391597875066608,-8.636868897161872
2003-06-17 12:00:00,2003-06-17 12:00:00,2003,6,17,0.830474927279068,-0.939398089196227,-8.563505964683202
2003-06-17 13:00:00,2003-06-17 13:00:00,2003,6,17,0.21212122106077513,-0.9396359378581837,-9.184238157521062
2003-06-17 14:00:00,2003-06-17 14:00:00,2003,6,17,0.5581817640582033,-0.9398733333778274,-8.840551569720072
2003-06-17 15:00:00,2003-06-17 15:00:00,2003,6,17,0.3129844501362681,-0.9401102756406735,-9.088118306270466
2003-06-17 16:00:00,2003-06-17 16:00:00,2003,6,17,0.9462539999812537,-0.9403467645324557,-8.457213645343304
2003-06-17 17:00:00,2003-06-17 17:00:00,2003,6,17,0.16172442195868642,-0.9405827999391267,-9.24410357743258
2003-06-17 18:00:00,2003-06-17 18:00:00,2003,6,17,0.7345752513917807,-0.9408183817468576,-8.673608566076794
2003-06-17 19:00:00,2003-06-17 19:00:00,2003,6,17,0.3673903384169239,-0.9410535098420385,-9.043144760003463
2003-06-17 20:00:00,2003-06-17 20:00:00,2003,6,17,0.3910749402386803,-0.9412881841112778,-9.021806900874099
2003-06-17 21:00:00,2003-06-17 21:00:00,2003,6,17,0.42732889110416106,-0.9415224044414034,-8.987895153309875
2003-06-17 22:00:00,2003-06-17 22:00:00,2003,6,17,0.29317424119600244,-0.9417561707194619,-9.124387465998616
2003-06-17 23:00:00,2003-06-17 23:00:00,2003,6,17,0.07655156292221921,-0.9419894828327187,-9.343343265404968
2003-06-18 00:00:00,2003-06-18 00:00:00,2003,6,18,0.6697000607004366,-0.9422223406686581,-8.752523345986143
2003-06-18 01:00:00,2003-06-18 01:00:00,2003,6,18,0.2214695007737849,-0.942454744114984,-9.203077940376057
2003-06-18 02:00:00,2003-06-18 02:00:00,2003,6,18,0.46660341735331856,-0.942686693059619,-8.960263513242872
2003-06-18 03:00:00,2003-06-18 03:00:00,2003,6,18,0.15115947117561912,-0.942918187390705,-9.27802240273143
2003-06-18 04:00:00,2003-06-18 04:00:00,2003,6,18,0.944722335395844,-0.9431492269966031,-8.486769934570187
2003-06-18 05:00:00,2003-06-18 05:00:00,2003,6,18,0.30465906428359046,-0.9433798117658939,-9.129139053375349
2003-06-18 06:00:00,2003-06-18 06:00:00,2003,6,18,0.32928799178327606,-0.9436099415873771,-9.106811424090495
2003-06-18 07:00:00,2003-06-18 07:00:00,2003,6,18,0.7544760101321998,-0.9438396163500719,-8.683920153368518
2003-06-18 08:00:00,2003-06-18 08:00:00,2003,6,18,0.8878627875453534,-0.9440688359432167,-8.552825571886814
2003-06-18 09:00:00,2003-06-18 09:00:00,2003,6,18,0.5224079375122096,-0.9442976002562701,-8.92056806505049
2003-06-18 10:00:00,2003-06-18 10:00:00,2003,6,18,0.5795800166340349,-0.9445259091789094,-8.86567907515506
2003-06-18 11:00:00,2003-06-18 11:00:00,2003,6,18,0.33946270952957003,-0.9447537626010323,-9.108074916480753
2003-06-18 12:00:00,2003-06-18 12:00:00,2003,6,18,0.6243591122328377,-0.9449811604127554,-8.825452491894715
2003-06-18 13:00:00,2003-06-18 13:00:00,2003,6,18,0.5597074927880257,-0.9452081025044158,-8.892373532256133
2003-06-18 14:00:00,2003-06-18 14:00:00,2003,6,18,0.8251988152863079,-0.9454345887665696,-8.629147072379387
2003-06-18 15:00:00,2003-06-18 15:00:00,2003,6,18,0.8526440568805542,-0.9456606190899934,-8.60396213401938
2003-06-18 16:00:00,2003-06-18 16:00:00,2003,6,18,0.3411935919243977,-0.9458861933656831,-9.117668341732433
2003-06-18 17:00:00,2003-06-18 17:00:00,2003,6,18,0.29489030688029194,-0.9461113114848552,-9.166222807968259
2003-06-18 18:00:00,2003-06-18 18:00:00,2003,6,18,0.6882147848259591,-0.9463359733389455,-8.775144948563495
2003-06-18 19:00:00,2003-06-18 19:00:00,2003,6,18,0.16919698231438662,-0.9465601788196102,-9.296404805881714
2003-06-18 20:00:00,2003-06-18 20:00:00,2003,6,18,0.34761682448060227,-0.9467839278187256,-9.120222453706655
2003-06-18 21:00:00,2003-06-18 21:00:00,2003,6,18,0.3340187200426622,-0.9470072202283877,-9.136053482241214
2003-06-18 22:00:00,2003-06-18 22:00:00,2003,6,18,0.22938991440109402,-0.9472300559409136,-9.242910645008042
2003-06-18 23:00:00,2003-06-18 23:00:00,2003,6,18,0.7792407853247124,-0.9474524348488398,-8.695283563163686
2003-06-19 00:00:00,2003-06-19 00:00:00,2003,6,19,0.2975454911668818,-0.9476743568449234,-9.17919807728235
2003-06-19 01:00:00,2003-06-19 01:00:00,2003,6,19,0.38751449459015086,-0.9478958218221417,-9.091443723631265
2003-06-19 02:00:00,2003-06-19 02:00:00,2003,6,19,0.553654500017569,-0.9481168296736929,-8.92751379671936
2003-06-19 03:00:00,2003-06-19 03:00:00,2003,6,19,0.5645155664971676,-0.9483373802929951,-8.918858236432783
2003-06-19 04:00:00,2003-06-19 04:00:00,2003,6,19,0.19121574304318323,-0.9485574735736869,-9.294358992693684
2003-06-19 05:00:00,2003-06-19 05:00:00,2003,6,19,0.4395194672189995,-0.9487771094096278,-9.048251626877278
2003-06-19 06:00:00,2003-06-19 06:00:00,2003,6,19,0.11325621017359733,-0.9489962876948979,-9.376706666775382
2003-06-19 07:00:00,2003-06-19 07:00:00,2003,6,19,0.04877973542972347,-0.9492150083237976,-9.443370347808251
2003-06-19 08:00:00,2003-06-19 08:00:00,2003,6,19,0.2335293910632199,-0.9494332711908483,-9.260803320845262
2003-06-19 09:00:00,2003-06-19 09:00:00,2003,6,19,0.6307973391028379,-0.9496510761907918,-8.865713422805081
2003-06-19 10:00:00,2003-06-19 10:00:00,2003,6,19,0.7793125502356515,-0.9498684232185914,-8.719371681950262
2003-06-19 11:00:00,2003-06-19 11:00:00,2003,6,19,0.24699252512695202,-0.9500853121694306,-9.253860596567353
2003-06-19 12:00:00,2003-06-19 12:00:00,2003,6,19,0.8693902547919623,-0.9503017429387141,-8.633627174595178
2003-06-19 13:00:00,2003-06-19 13:00:00,2003,6,19,0.0899543766679397,-0.9505177154220673,-9.415222777552733
2003-06-19 14:00:00,2003-06-19 14:00:00,2003,6,19,0.9478247903031881,-0.950733229515337,-8.559507504850181
2003-06-19 15:00:00,2003-06-19 15:00:00,2003,6,19,0.6557151865292872,-0.950948285114591,-8.853767664616623
2003-06-19 16:00:00,2003-06-19 16:00:00,2003,6,19,0.28445949771221823,-0.9511628821161178,-9.22716932344896
2003-06-19 17:00:00,2003-06-19 17:00:00,2003,6,19,0.20226927809124506,-0.9513770204164274,-9.311500926073029
2003-06-19 18:00:00,2003-06-19 18:00:00,2003,6,19,0.48870743779885084,-0.951590699912251,-9.027199561323659
2003-06-19 19:00:00,2003-06-19 19:00:00,2003,6,19,0.5741025627477986,-0.951803920500541,-8.943936642257611
2003-06-19 20:00:00,2003-06-19 20:00:00,2003,6,19,0.833738888483256,-0.9520166820784712,-8.686427932301457
2003-06-19 21:00:00,2003-06-19 21:00:00,2003,6,19,0.38414395982533067,-0.9522289845434364,-9.138145885609035
2003-06-19 22:00:00,2003-06-19 22:00:00,2003,6,19,0.43886479074275975,-0.9524408277930535,-9.085543487187776
2003-06-19 23:00:00,2003-06-19 23:00:00,2003,6,19,0.9184398005129693,-0.9526522117251601,-8.608082316738633
2003-06-20 00:00:00,2003-06-20 00:00:00,2003,6,20,0.22642341331442717,-0.9528631362378159,-9.302207949063733
2003-06-20 01:00:00,2003-06-20 01:00:00,2003,6,20,0.8444711964667576,-0.9530736012293016,-8.686264815826258
2003-06-20 02:00:00,2003-06-20 02:00:00,2003,6,20,0.6228100059378103,-0.9532836065981201,-8.910026060043391
2003-06-20 03:00:00,2003-06-20 03:00:00,2003,6,20,0.7685518865059824,-0.9534931522429956,-8.766379635923974
2003-06-20 04:00:00,2003-06-20 04:00:00,2003,6,20,0.5424985560485688,-0.953702238062874,-8.99452382458017
2003-06-20 05:00:00,2003-06-20 05:00:00,2003,6,20,0.07332231598030259,-0.9539108639569229,-9.465786323588926
2003-06-20 06:00:00,2003-06-20 06:00:00,2003,6,20,0.026987957879623603,-0.9541190298245322,-9.5142023403657
2003-06-20 07:00:00,2003-06-20 07:00:00,2003,6,20,0.7542263269720982,-0.954326735565313,-8.789041028681032
2003-06-20 08:00:00,2003-06-20 08:00:00,2003,6,20,0.2894869772592137,-0.9545339810790986,-9.255852833531772
2003-06-20 09:00:00,2003-06-20 09:00:00,2003,6,20,0.703118744700034,-0.9547407662659441,-8.844288917959407
2003-06-20 10:00:00,2003-06-20 10:00:00,2003,6,20,0.5910069992549113,-0.954947091026127,-8.958463911006358
2003-06-20 11:00:00,2003-06-20 11:00:00,2003,6,20,0.5084924852903677,-0.9551529552601463,-9.043037067311095
2003-06-20 12:00:00,2003-06-20 12:00:00,2003,6,20,0.03126540890127216,-0.9553583588687236,-9.522318179785964
2003-06-20 13:00:00,2003-06-20 13:00:00,2003,6,20,0.14163477150724346,-0.9555633017528019,-9.413998246020775
2003-06-20 14:00:00,2003-06-20 14:00:00,2003,6,20,0.7295023139549907,-0.9557677838135474,-8.828175524180484
2003-06-20 15:00:00,2003-06-20 15:00:00,2003,6,20,0.2914984975800279,-0.9559718049523478,-9.268219551943451
2003-06-20 16:00:00,2003-06-20 16:00:00,2003,6,20,0.2142265334794511,-0.9561753650708131,-9.34752711722868
2003-06-20 17:00:00,2003-06-20 17:00:00,2003,6,20,0.27629666367807826,-0.9563784640707762,-9.287487977029684
2003-06-20 18:00:00,2003-06-20 18:00:00,2003,6,20,0.2563170680932081,-0.9565811018542915,-9.309493950449706
2003-06-20 19:00:00,2003-06-20 19:00:00,2003,6,20,0.467309103143134,-0.9567832783236367,-9.100523680093234
2003-06-20 20:00:00,2003-06-20 20:00:00,2003,6,20,0.1143357529269986,-0.9569849933813115,-9.455514180886116
2003-06-20 21:00:00,2003-06-20 21:00:00,2003,6,20,0.059669875859143295,-0.9571862469300381,-9.512192593441238
2003-06-20 22:00:00,2003-06-20 22:00:00,2003,6,20,0.18728339602158628,-0.9573870388727612,-9.386586992706027
2003-06-20 23:00:00,2003-06-20 23:00:00,2003,6,20,0.02651788171308378,-0.9575873691126486,-9.549355809413402
2003-06-21 00:00:00,2003-06-21 00:00:00,2003,6,21,0.6329947233901729,-0.9577872375530904,-8.94487765214073
2003-06-21 01:00:00,2003-06-21 01:00:00,2003,6,21,0.7777534461346239,-0.9579866440976992,-8.80211299484237
2003-06-21 02:00:00,2003-06-21 02:00:00,2003,6,21,0.5204100647756451,-0.9581855886503106,-9.061445821727462
2003-06-21 03:00:00,2003-06-21 03:00:00,2003,6,21,0.5373618155896596,-0.9583840711149832,-9.046478895560174
2003-06-21 04:00:00,2003-06-21 04:00:00,2003,6,21,0.07325347292986872,-0.9585820913959981,-9.512567441030113
2003-06-21 05:00:00,2003-06-21 05:00:00,2003,6,21,0.5146237790716683,-0.9587796493978594,-9.073172714906926
2003-06-21 06:00:00,2003-06-21 06:00:00,2003,6,21,0.1410038912797804,-0.9589767450252941,-9.44876355897316
2003-06-21 07:00:00,2003-06-21 07:00:00,2003,6,21,0.8835856502630083,-0.9591733781832524,-8.708148131569516
2003-06-21 08:00:00,2003-06-21 08:00:00,2003,6,21,0.06480979319539437,-0.9593695487769073,-9.52888569457368
2003-06-21 09:00:00,2003-06-21 09:00:00,2003,6,21,0.08868221974923707,-0.9595652567116548,-9.50697034736731
2003-06-21 10:00:00,2003-06-21 10:00:00,2003,6,21,0.9547104318748388,-0.9597605018931141,-8.642894587056302
2003-06-21 11:00:00,2003-06-21 11:00:00,2003,6,21,0.4947710993409873,-0.9599552842271278,-9.10478174293029
2003-06-21 12:00:00,2003-06-21 12:00:00,2003,6,21,0.6269526267512773,-0.9601496036197616,-8.974543409446339
2003-06-21 13:00:00,2003-06-21 13:00:00,2003,6,21,0.38931027394578765,-0.9603434599773042,-9.214124325827255
2003-06-21 14:00:00,2003-06-21 14:00:00,2003,6,21,0.6117541413937754,-0.9605368532062677,-8.9936143906689
2003-06-21 15:00:00,2003-06-21 15:00:00,2003,6,21,0.021915266728882665,-0.9607297832133879,-9.585382565404997
2003-06-21 16:00:00,2003-06-21 16:00:00,2003,6,21,0.9097833780647879,-0.9609222499056234,-8.699439120991446
2003-06-21 17:00:00,2003-06-21 17:00:00,2003,6,21,0.9222695176735489,-0.9611142531901568,-8.688873014228019
2003-06-21 18:00:00,2003-06-21 18:00:00,2003,6,21,0.6772638131157981,-0.9613057929743937,-8.935794116628138
2003-06-21 19:00:00,2003-06-21 19:00:00,2003,6,21,0.18918240130731623,-0.9614968691659637,-9.42578629035232
2003-06-21 20:00:00,2003-06-21 20:00:00,2003,6,21,0.9089518081607089,-0.9616874816727196,-8.707923008566487
2003-06-21 21:00:00,2003-06-21 21:00:00,2003,6,21,0.736658237961433,-0.9618776304027379,-8.882118066065946
2003-06-21 22:00:00,2003-06-21 22:00:00,2003,6,21,0.3714973356577822,-0.9620673152643187,-9.249175816985405
2003-06-21 23:00:00,2003-06-21 23:00:00,2003,6,21,0.4266137195088687,-0.962256536165986,-9.195951642150993
