datetime,datetime,year,month,day,random,sazonal,timeSeries
2008-06-22 10:00:00,2008-06-22 10:00:00,2008,6,22,0.7825513284693238,-0.9685862787471132,-8.903311459001808
2008-06-22 11:00:00,2008-06-22 11:00:00,2008,6,22,0.15642960368176306,-0.9687587380595245,-9.531157776913481
2008-06-22 12:00:00,2008-06-22 12:00:00,2008,6,22,0.0922582204574589,-0.9689307301850633,-9.597049081393173
2008-06-22 13:00:00,2008-06-22 13:00:00,2008,6,22,0.6855986098623937,-0.9691022550407856,-9.005423940545462
2008-06-22 14:00:00,2008-06-22 14:00:00,2008,6,22,0.6263692096393353,-0.9692733125439732,-9.066363915800396
2008-06-22 15:00:00,2008-06-22 15:00:00,2008,6,22,0.0008883157233464667,-0.9694439026121329,-9.693550710397982
2008-06-22 16:00:00,2008-06-22 16:00:00,2008,6,22,0.22462213655456054,-0.9696140251629973,-9.471518115075414
2008-06-22 17:00:00,2008-06-22 17:00:00,2008,6,22,0.052769158337581334,-0.9697836801145243,-9.645067642807662
2008-06-22 18:00:00,2008-06-22 18:00:00,2008,6,22,0.9337311486900942,-0.9699528673848972,-8.765797525158877
2008-06-22 19:00:00,2008-06-22 19:00:00,2008,6,22,0.6458104443544751,-0.9701215868925248,-9.055405424570772
2008-06-22 20:00:00,2008-06-22 20:00:00,2008,6,22,0.8367030691722656,-0.9702898385560418,-8.866195316388152
2008-06-22 21:00:00,2008-06-22 21:00:00,2008,6,22,0.693841225775197,-0.9704576222943083,-9.010734997167887
2008-06-22 22:00:00,2008-06-22 22:00:00,2008,6,22,0.9776029740723453,-0.9706249380264099,-8.728646406191753
2008-06-22 23:00:00,2008-06-22 23:00:00,2008,6,22,0.18697631640949441,-0.9707917856716582,-9.520941540307089
2008-06-23 00:00:00,2008-06-23 00:00:00,2008,6,23,0.759018917692889,-0.9709581651495905,-8.950562733803018
2008-06-23 01:00:00,2008-06-23 01:00:00,2008,6,23,0.9026168896676268,-0.9711240763799697,-8.80862387413207
2008-06-23 02:00:00,2008-06-23 02:00:00,2008,6,23,0.22205831746673732,-0.9712895192827845,-9.490836875361108
2008-06-23 03:00:00,2008-06-23 03:00:00,2008,6,23,0.9848471882095287,-0.9714544937782496,-8.729697749572967
2008-06-23 04:00:00,2008-06-23 04:00:00,2008,6,23,0.12890616565701718,-0.9716189997868057,-9.587283832211039
2008-06-23 05:00:00,2008-06-23 05:00:00,2008,6,23,0.05957690007004035,-0.9717830372291191,-9.658253472221151
2008-06-23 06:00:00,2008-06-23 06:00:00,2008,6,23,0.7462851828872031,-0.9719466060260824,-8.973180877373622
2008-06-23 07:00:00,2008-06-23 07:00:00,2008,6,23,0.9297738756950876,-0.9721097060988138,-8.79132318529305
2008-06-23 08:00:00,2008-06-23 08:00:00,2008,6,23,0.7999809228315007,-0.9722723373686579,-8.922742450855079
2008-06-23 09:00:00,2008-06-23 09:00:00,2008,6,23,0.9203423995673913,-0.9724344997571855,-8.804002598004464
2008-06-23 10:00:00,2008-06-23 10:00:00,2008,6,23,0.052509924063447344,-0.9725961931861931,-9.673452007798485
2008-06-23 11:00:00,2008-06-23 11:00:00,2008,6,23,0.13068348218949843,-0.9727574175777034,-9.596890693587536
2008-06-23 12:00:00,2008-06-23 12:00:00,2008,6,23,0.4899108986608913,-0.9729181728539655,-9.239270829878764
2008-06-23 13:00:00,2008-06-23 13:00:00,2008,6,23,0.536367262066613,-0.9730784589374549,-9.194417327307937
2008-06-23 14:00:00,2008-06-23 14:00:00,2008,6,23,0.2240774436881825,-0.9732382757508731,-9.508305313820548
2008-06-23 15:00:00,2008-06-23 15:00:00,2008,6,23,0.6614754198929693,-0.9733976232171477,-9.072500812278507
2008-06-23 16:00:00,2008-06-23 16:00:00,2008,6,23,0.8339115561673144,-0.9735565012594332,-8.901653456427018
2008-06-23 17:00:00,2008-06-23 17:00:00,2008,6,23,0.8750922691488394,-0.9737149098011099,-8.86205682886226
2008-06-23 18:00:00,2008-06-23 18:00:00,2008,6,23,0.18033435924093166,-0.9738728487657851,-9.558394128416918
2008-06-23 19:00:00,2008-06-23 19:00:00,2008,6,23,0.20225158481733418,-0.9740303180772919,-9.538051595955585
2008-06-23 20:00:00,2008-06-23 20:00:00,2008,6,23,0.9491980374608159,-0.9741873176596904,-8.792675139136088
2008-06-23 21:00:00,2008-06-23 21:00:00,2008,6,23,0.9087804655072111,-0.9743438474372672,-8.83465800886546
2008-06-23 22:00:00,2008-06-23 22:00:00,2008,6,23,0.43897801465190467,-0.9744999073345352,-9.306021058693446
2008-06-23 23:00:00,2008-06-23 23:00:00,2008,6,23,0.7891915644841168,-0.974655497276234,-8.957363408278223
2008-06-24 00:00:00,2008-06-24 00:00:00,2008,6,24,0.08645264130834118,-0.97481061718733,-9.661653530564958
2008-06-24 01:00:00,2008-06-24 01:00:00,2008,6,24,0.1365445719855869,-0.974965266993016,-9.613108097944574
2008-06-24 02:00:00,2008-06-24 02:00:00,2008,6,24,0.8633940346273228,-0.9751194466187119,-8.887800431559796
2008-06-24 03:00:00,2008-06-24 03:00:00,2008,6,24,0.9835672532551819,-0.9752731559900638,-8.769164306645457
2008-06-24 04:00:00,2008-06-24 04:00:00,2008,6,24,0.6475181251768902,-0.9754263950329449,-9.106745825152558
2008-06-24 05:00:00,2008-06-24 05:00:00,2008,6,24,0.8648244093569407,-0.9755791636734555,-8.890967227377615
2008-06-24 06:00:00,2008-06-24 06:00:00,2008,6,24,0.2108749411686589,-0.9757314618379224,-9.546439677210566
2008-06-24 07:00:00,2008-06-24 07:00:00,2008,6,24,0.608930953878555,-0.975883289452899,-9.149901940650434
2008-06-24 08:00:00,2008-06-24 08:00:00,2008,6,24,0.5141282951044639,-0.9760346464451662,-9.246218169347198
2008-06-24 09:00:00,2008-06-24 09:00:00,2008,6,24,0.008820326463335415,-0.9761855327417317,-9.753035000953982
2008-06-24 10:00:00,2008-06-24 10:00:00,2008,6,24,0.0005613404161398661,-0.9763359482698301,-9.762798142282161
2008-06-24 11:00:00,2008-06-24 11:00:00,2008,6,24,0.3015644641619414,-0.9764858929569229,-9.463294465407287
2008-06-24 12:00:00,2008-06-24 12:00:00,2008,6,24,0.5892140401786159,-0.9766353667306988,-9.177139627128373
2008-06-24 13:00:00,2008-06-24 13:00:00,2008,6,24,0.3180302343129493,-0.9767843695190739,-9.449813460877788
2008-06-24 14:00:00,2008-06-24 14:00:00,2008,6,24,0.24853569085802152,-0.9769329012501908,-9.520793321643886
2008-06-24 15:00:00,2008-06-24 15:00:00,2008,6,24,0.48035249057639495,-0.97708096185242,-9.290457127947805
2008-06-24 16:00:00,2008-06-24 16:00:00,2008,6,24,0.6489344882009372,-0.9772285512543584,-9.123351024342645
2008-06-24 17:00:00,2008-06-24 17:00:00,2008,6,24,0.3020607441039389,-0.9773756693848308,-9.471695949744369
2008-06-24 18:00:00,2008-06-24 18:00:00,2008,6,24,0.07442312340424628,-0.977522316172889,-9.700800038324644
2008-06-24 19:00:00,2008-06-24 19:00:00,2008,6,24,0.5788715796953201,-0.9776684915478122,-9.1978133357828
2008-06-24 20:00:00,2008-06-24 20:00:00,2008,6,24,0.03940162889298793,-0.9778141954391066,-9.73874032549808
2008-06-24 21:00:00,2008-06-24 21:00:00,2008,6,24,0.9159758455993064,-0.9779594277765065,-8.863618432165758
2008-06-24 22:00:00,2008-06-24 22:00:00,2008,6,24,0.32250155566259653,-0.9781041884899728,-9.458540329237133
2008-06-24 23:00:00,2008-06-24 23:00:00,2008,6,24,0.7267626091466328,-0.9782484775096943,-9.05572216595031
2008-06-25 00:00:00,2008-06-25 00:00:00,2008,6,25,0.0007745453184567763,-0.9783922947660872,-9.783148402342416
2008-06-25 01:00:00,2008-06-25 01:00:00,2008,6,25,0.6138175074135781,-0.9785356401897952,-9.171538894484373
2008-06-25 02:00:00,2008-06-25 02:00:00,2008,6,25,0.3505627640709589,-0.9786785137116896,-9.436222373045936
2008-06-25 03:00:00,2008-06-25 03:00:00,2008,6,25,0.22003674308229448,-0.9788209152628691,-9.568172409546396
2008-06-25 04:00:00,2008-06-25 04:00:00,2008,6,25,0.02122588387150559,-0.97896284477466,-9.768402563875094
2008-06-25 05:00:00,2008-06-25 05:00:00,2008,6,25,0.34702825235158763,-0.9791043021786165,-9.444014769434578
2008-06-25 06:00:00,2008-06-25 06:00:00,2008,6,25,0.6693599333487015,-0.9792452874065205,-9.123092940716504
2008-06-25 07:00:00,2008-06-25 07:00:00,2008,6,25,0.47096958636525066,-0.9793858003903811,-9.322888417538561
2008-06-25 08:00:00,2008-06-25 08:00:00,2008,6,25,0.3429250578085542,-0.9795258410624358,-9.452333352815804
2008-06-25 09:00:00,2008-06-25 09:00:00,2008,6,25,0.6143527171915495,-0.9796654093551491,-9.182301376359943
2008-06-25 10:00:00,2008-06-25 10:00:00,2008,6,25,0.8080076425580679,-0.9798045052012143,-8.990037409454075
2008-06-25 11:00:00,2008-06-25 11:00:00,2008,6,25,0.12942627437109933,-0.9799431285335518,-9.67000501096442
2008-06-25 12:00:00,2008-06-25 12:00:00,2008,6,25,0.5225341602668138,-0.98008127928531,-9.278278632586286
2008-06-25 13:00:00,2008-06-25 13:00:00,2008,6,25,0.34435654089529777,-0.9802189573898652,-9.457833033003354
2008-06-25 14:00:00,2008-06-25 14:00:00,2008,6,25,0.13504106109000702,-0.9803561627808219,-9.668520566718213
2008-06-25 15:00:00,2008-06-25 15:00:00,2008,6,25,0.14825661103557075,-0.9804928953920125,-9.656672342884555
2008-06-25 16:00:00,2008-06-25 16:00:00,2008,6,25,0.40234328337558645,-0.9806291551574968,-9.403948268199382
2008-06-25 17:00:00,2008-06-25 17:00:00,2008,6,25,0.38233591431918756,-0.9807649420115635,-9.425313505796447
2008-06-25 18:00:00,2008-06-25 18:00:00,2008,6,25,0.24706942331074522,-0.9809002558887289,-9.561933135576544
2008-06-25 19:00:00,2008-06-25 19:00:00,2008,6,25,0.27385064844534,-0.9810350967237375,-9.536500318792035
2008-06-25 20:00:00,2008-06-25 20:00:00,2008,6,25,0.8751627741673162,-0.9811694644515617,-8.9365318703483
2008-06-25 21:00:00,2008-06-25 21:00:00,2008,6,25,0.5498678478331842,-0.9813033590074024,-9.26316574224084
2008-06-25 22:00:00,2008-06-25 22:00:00,2008,6,25,0.5194266642581898,-0.9814367803266886,-9.294941139008698
2008-06-25 23:00:00,2008-06-25 23:00:00,2008,6,25,0.5292394820035095,-0.9815697283450773,-9.286457801447263
2008-06-26 00:00:00,2008-06-26 00:00:00,2008,6,26,0.10980497352139917,-0.9817022029984541,-9.707217056463142
2008-06-26 01:00:00,2008-06-26 01:00:00,2008,6,26,0.4325309530292477,-0.9818342042229324,-9.385811089200077
2008-06-26 02:00:00,2008-06-26 02:00:00,2008,6,26,0.14024646312964217,-0.9819657319548546,-9.679410856418903
2008-06-26 03:00:00,2008-06-26 03:00:00,2008,6,26,0.47572781408291487,-0.9820967861307908,-9.345240047224994
2008-06-26 04:00:00,2008-06-26 04:00:00,2008,6,26,0.9481809746827667,-0.9822273666875396,-8.87409269219263
2008-06-26 05:00:00,2008-06-26 05:00:00,2008,6,26,0.6278184647255399,-0.9823574735621283,-9.195756270895744
2008-06-26 06:00:00,2008-06-26 06:00:00,2008,6,26,0.7647317100400984,-0.9824871066918126,-9.060139356878027
2008-06-26 07:00:00,2008-06-26 07:00:00,2008,6,26,0.8537632306050693,-0.9826162660140764,-8.972399429535693
2008-06-26 08:00:00,2008-06-26 08:00:00,2008,6,26,0.9979601466677596,-0.9827449514666321,-8.829489367998562
2008-06-26 09:00:00,2008-06-26 09:00:00,2008,6,26,0.5699589878017733,-0.9828731629874208,-9.258772642072435
2008-06-26 10:00:00,2008-06-26 10:00:00,2008,6,26,0.8281111246643125,-0.9830009005146122,-9.00189788048181
2008-06-26 11:00:00,2008-06-26 11:00:00,2008,6,26,0.8194506665328196,-0.9831281639866044,-9.011830973333224
2008-06-26 12:00:00,2008-06-26 12:00:00,2008,6,26,0.06782165447571442,-0.9832549533420242,-9.764727878944527
2008-06-26 13:00:00,2008-06-26 13:00:00,2008,6,26,0.04683602342228366,-0.9833812685197271,-9.786976661774988
2008-06-26 14:00:00,2008-06-26 14:00:00,2008,6,26,0.2922896308834789,-0.9835071094587972,-9.542781463704493
2008-06-26 15:00:00,2008-06-26 15:00:00,2008,6,26,0.6618311635296776,-0.9836324760985473,-9.174493597455795
2008-06-26 16:00:00,2008-06-26 16:00:00,2008,6,26,0.009457624564482292,-0.9837573683785189,-9.828116059220706
2008-06-26 17:00:00,2008-06-26 17:00:00,2008,6,26,0.889095181832471,-0.9838817862384824,-8.949722680552352
2008-06-26 18:00:00,2008-06-26 18:00:00,2008,6,26,0.6951341001091713,-0.9840057296184369,-9.144923196075197
2008-06-26 19:00:00,2008-06-26 19:00:00,2008,6,26,0.9200498589420397,-0.9841291984586104,-8.921242125644063
2008-06-26 20:00:00,2008-06-26 20:00:00,2008,6,26,0.8039497819864809,-0.9842521926994595,-9.038572145008114
2008-06-26 21:00:00,2008-06-26 21:00:00,2008,6,26,0.2312902071553402,-0.9843747122816698,-9.612456915661358
2008-06-26 22:00:00,2008-06-26 22:00:00,2008,6,26,0.4148886554848369,-0.9844967571461563,-9.430078915976726
2008-06-26 23:00:00,2008-06-26 23:00:00,2008,6,26,0.28285486929766224,-0.984618327234062,-9.563328403042958
2008-06-27 00:00:00,2008-06-27 00:00:00,2008,6,27,0.9097310942928294,-0.9847394224867595,-8.937663130574766
2008-06-27 01:00:00,2008-06-27 01:00:00,2008,6,27,0.8764343132232477,-0.9848600428458503,-8.972166115235256
2008-06-27 02:00:00,2008-06-27 02:00:00,2008,6,27,0.7409207440854387,-0.9849801882531648,-9.108881138446208
2008-06-27 03:00:00,2008-06-27 03:00:00,2008,6,27,0.7850172631126802,-0.9850998586507625,-9.065981323394945
2008-06-27 04:00:00,2008-06-27 04:00:00,2008,6,27,0.11842491466210792,-0.9852190539809321,-9.733765625147214
2008-06-27 05:00:00,2008-06-27 05:00:00,2008,6,27,0.7879867765641287,-0.9853377741861913,-9.065390965297784
2008-06-27 06:00:00,2008-06-27 06:00:00,2008,6,27,0.7843946998871971,-0.9854560192092867,-9.07016549220567
2008-06-27 07:00:00,2008-06-27 07:00:00,2008,6,27,0.5573228789488721,-0.9855737889931945,-9.298415010983073
2008-06-27 08:00:00,2008-06-27 08:00:00,2008,6,27,0.9791509957799933,-0.9856910834811197,-8.877759839031203
2008-06-27 09:00:00,2008-06-27 09:00:00,2008,6,27,0.2860733960626741,-0.9858079026164968,-9.572005630102293
2008-06-27 10:00:00,2008-06-27 10:00:00,2008,6,27,0.1318134514025311,-0.9859242463429891,-9.727429012027361
2008-06-27 11:00:00,2008-06-27 11:00:00,2008,6,27,0.5695281837094257,-0.98604011460449,-9.290872962335474
2008-06-27 12:00:00,2008-06-27 12:00:00,2008,6,27,0.9506060812082164,-0.9861555073451214,-8.910948992242998
2008-06-27 13:00:00,2008-06-27 13:00:00,2008,6,27,0.388667559637328,-0.9862704245092347,-9.474036685455019
2008-06-27 14:00:00,2008-06-27 14:00:00,2008,6,27,0.5074278265707794,-0.9863848660414108,-9.356420833843329
2008-06-27 15:00:00,2008-06-27 15:00:00,2008,6,27,0.7135199843988862,-0.9864988318864601,-9.151468334465715
2008-06-27 16:00:00,2008-06-27 16:00:00,2008,6,27,0.8711724642430781,-0.9866123219894222,-8.994950755651145
2008-06-27 17:00:00,2008-06-27 17:00:00,2008,6,27,0.5158613306696024,-0.9867253362955658,-9.351392032286055
2008-06-27 18:00:00,2008-06-27 18:00:00,2008,6,27,0.8177335347611262,-0.9868378747503898,-9.05064521274277
2008-06-27 19:00:00,2008-06-27 19:00:00,2008,6,27,0.6716110857503269,-0.9869499372996219,-9.197888287245892
2008-06-27 20:00:00,2008-06-27 20:00:00,2008,6,27,0.07975324362582648,-0.9870615238892199,-9.790861995266372
2008-06-27 21:00:00,2008-06-27 21:00:00,2008,6,27,0.853813826003246,-0.9871726344653705,-9.017912518650459
2008-06-27 22:00:00,2008-06-27 22:00:00,2008,6,27,0.18104898025828997,-0.9872832689744905,-9.691783709486616
2008-06-27 23:00:00,2008-06-27 23:00:00,2008,6,27,0.3468104517732763,-0.987393427363226,-9.527123821858984
2008-06-28 00:00:00,2008-06-28 00:00:00,2008,6,28,0.5424892696173097,-0.9875031095784528,-9.332541826167219
2008-06-28 01:00:00,2008-06-28 01:00:00,2008,6,28,0.29445142092959187,-0.9876123155672762,-9.58167173474317
2008-06-28 02:00:00,2008-06-28 02:00:00,2008,6,28,0.18299438054752648,-0.9877210452770314,-9.694216072222787
2008-06-28 03:00:00,2008-06-28 03:00:00,2008,6,28,0.6114059746908171,-0.9878292986552831,-9.266887011862014
2008-06-28 04:00:00,2008-06-28 04:00:00,2008,6,28,0.03415455820802993,-0.9879370756498259,-9.84521619829023
2008-06-28 05:00:00,2008-06-28 05:00:00,2008,6,28,0.7322686434806295,-0.988044376208684,-9.14817511860621
2008-06-28 06:00:00,2008-06-28 06:00:00,2008,6,28,0.05427299689711684,-0.9881512002801112,-9.827239005903994
2008-06-28 07:00:00,2008-06-28 07:00:00,2008,6,28,0.45739002552519925,-0.9882575478125913,-9.425185452600713
2008-06-28 08:00:00,2008-06-28 08:00:00,2008,6,28,0.06748500213592601,-0.988363418754838,-9.816149185412455
2008-06-28 09:00:00,2008-06-28 09:00:00,2008,6,28,0.5632648991437035,-0.9884688130557947,-9.321423231414244
2008-06-28 10:00:00,2008-06-28 10:00:00,2008,6,28,0.26557451568435175,-0.9885737306646346,-9.620162790961995
2008-06-28 11:00:00,2008-06-28 11:00:00,2008,6,28,0.8233028273219248,-0.9886781715307609,-9.063478887985685
2008-06-28 12:00:00,2008-06-28 12:00:00,2008,6,28,0.12356692003105718,-0.9887821356038067,-9.76425443600701
2008-06-28 13:00:00,2008-06-28 13:00:00,2008,6,28,0.8718046115766735,-0.9888856228336349,-9.017051616759677
2008-06-28 14:00:00,2008-06-28 14:00:00,2008,6,28,0.24282752522860374,-0.9889886331703386,-9.647058806474782
2008-06-28 15:00:00,2008-06-28 15:00:00,2008,6,28,0.09434380355025196,-0.9890911665642406,-9.796567862092154
2008-06-28 16:00:00,2008-06-28 16:00:00,2008,6,28,0.880742612730805,-0.9891932229658941,-9.011189616928137
2008-06-28 17:00:00,2008-06-28 17:00:00,2008,6,28,0.6874281567689038,-0.9892948023260818,-9.205519866491914
2008-06-28 18:00:00,2008-06-28 18:00:00,2008,6,28,0.5614418012377836,-0.9893959045958168,-9.332517244720384
2008-06-28 19:00:00,2008-06-28 19:00:00,2008,6,28,0.19906154794909703,-0.9894965297263424,-9.695903749314327
2008-06-28 20:00:00,2008-06-28 20:00:00,2008,6,28,0.7729358559947455,-0.9895966776691317,-9.123030920696571
2008-06-28 21:00:00,2008-06-28 21:00:00,2008,6,28,0.4675591744686429,-0.9896963483758882,-9.429404309290238
2008-06-28 22:00:00,2008-06-28 22:00:00,2008,6,28,0.9215581153877526,-0.989795541798545,-8.976397302597698
2008-06-28 23:00:00,2008-06-28 23:00:00,2008,6,28,0.6199556583246295,-0.9898942578892662,-9.278986920568032
2008-06-29 00:00:00,2008-06-29 00:00:00,2008,6,29,0.6507760312707003,-0.9899924966004454,-9.249148934733753
2008-06-29 01:00:00,2008-06-29 01:00:00,2008,6,29,0.5035904260307462,-0.9900902578847068,-9.397312152816323
2008-06-29 02:00:00,2008-06-29 02:00:00,2008,6,29,0.7098807346871463,-0.9901875416949047,-9.191994682261901
2008-06-29 03:00:00,2008-06-29 03:00:00,2008,6,29,0.36175717658819306,-0.9902843479841237,-9.541086303253044
2008-06-29 04:00:00,2008-06-29 04:00:00,2008,6,29,0.8024953081851508,-0.9903806767056786,-9.101311458871635
2008-06-29 05:00:00,2008-06-29 05:00:00,2008,6,29,0.32285070356560985,-0.9904765278131147,-9.581914574565538
2008-06-29 06:00:00,2008-06-29 06:00:00,2008,6,29,0.08766364374736846,-0.9905719012602074,-9.818055368854704
2008-06-29 07:00:00,2008-06-29 07:00:00,2008,6,29,0.9209359995195376,-0.9906667970009625,-8.985731970490088
2008-06-29 08:00:00,2008-06-29 08:00:00,2008,6,29,0.9991083580155249,-0.9907612149896164,-8.90850379188064
2008-06-29 09:00:00,2008-06-29 09:00:00,2008,6,29,0.5811098384403888,-0.9908551551806357,-9.32744171336597
2008-06-29 10:00:00,2008-06-29 10:00:00,2008,6,29,0.8093611348811298,-0.9909486175287174,-9.100125040406045
2008-06-29 11:00:00,2008-06-29 11:00:00,2008,6,29,0.7212864361452805,-0.991041601988789,-9.18912958374261
2008-06-29 12:00:00,2008-06-29 12:00:00,2008,6,29,0.9345955752736542,-0.9911341085160085,-8.976745509886431
2008-06-29 13:00:00,2008-06-29 13:00:00,2008,6,29,0.32010625974470164,-0.9912261370657643,-9.592155110912943
2008-06-29 14:00:00,2008-06-29 14:00:00,2008,6,29,0.36729672840506555,-0.9913176875936754,-9.545880147531689
2008-06-29 15:00:00,2008-06-29 15:00:00,2008,6,29,0.2848929783306371,-0.9914087600555912,-9.629194622225276
2008-06-29 16:00:00,2008-06-29 16:00:00,2008,6,29,0.6512292271725822,-0.9914993544075918,-9.263764316903337
2008-06-29 17:00:00,2008-06-29 17:00:00,2008,6,29,0.47554978802964476,-0.9915894706059878,-9.440344918030233
2008-06-29 18:00:00,2008-06-29 18:00:00,2008,6,29,0.9388043659378623,-0.9916791086073203,-8.977986720135341
2008-06-29 19:00:00,2008-06-29 19:00:00,2008,6,29,0.9986194988872271,-0.9917682683683612,-8.919063184796386
2008-06-29 20:00:00,2008-06-29 20:00:00,2008,6,29,0.23892240491638472,-0.991856949846113,-9.679647093544745
2008-06-29 21:00:00,2008-06-29 21:00:00,2008,6,29,0.23636904456418983,-0.9919451529978085,-9.683082485413895
2008-06-29 22:00:00,2008-06-29 22:00:00,2008,6,29,0.00808569656681335,-0.9920328777809116,-9.912243081242304
2008-06-29 23:00:00,2008-06-29 23:00:00,2008,6,29,0.2964702697142203,-0.9921201241531169,-9.624730971816948
2008-06-30 00:00:00,2008-06-30 00:00:00,2008,6,30,0.46916518272674823,-0.9922068920723494,-9.452903737996746
2008-06-30 01:00:00,2008-06-30 01:00:00,2008,6,30,0.1286736356492162,-0.992293181496765,-9.794258179318435
2008-06-30 02:00:00,2008-06-30 02:00:00,2008,6,30,0.5346923903472526,-0.9923789923847506,-9.389097533500253
2008-06-30 03:00:00,2008-06-30 03:00:00,2008,6,30,0.22989606217272263,-0.9924643246949233,-9.69474718477651
2008-06-30 04:00:00,2008-06-30 04:00:00,2008,6,30,0.7389433275092709,-0.9925491783861315,-9.186548456352044
2008-06-30 05:00:00,2008-06-30 05:00:00,2008,6,30,0.44804479554714916,-0.9926335534174544,-9.478290738627395
