datetime,datetime,year,month,day,random,sazonal,timeSeries
2032-08-22 21:00:00,2032-08-22 21:00:00,2032,8,22,0.11413947143290903,-0.7158255446040501,-7.044115974607592
2032-08-22 22:00:00,2032-08-22 22:00:00,2032,8,22,0.2370800635525936,-0.715340455952971,-6.916324495977117
2032-08-22 23:00:00,2032-08-22 23:00:00,2032,8,22,0.1956010097096591,-0.714855022326763,-6.952949213557972
2032-08-23 00:00:00,2032-08-23 00:00:00,2032,8,23,0.3590132349384809,-0.7143692439595284,-6.784679204656803
2032-08-23 01:00:00,2032-08-23 01:00:00,2032,8,23,0.3294750765275082,-0.7138831210855344,-6.809356134327836
2032-08-23 02:00:00,2032-08-23 02:00:00,2032,8,23,0.8166969837189697,-0.7133966539392159,-6.31726955567319
2032-08-23 03:00:00,2032-08-23 03:00:00,2032,8,23,0.839704321386085,-0.712909842755173,-6.289394106165645
2032-08-23 04:00:00,2032-08-23 04:00:00,2032,8,23,0.40193400749014907,-0.7124226877681722,-6.722292870191573
2032-08-23 05:00:00,2032-08-23 05:00:00,2032,8,23,0.49476527063178277,-0.7119351892131449,-6.624586621499667
2032-08-23 06:00:00,2032-08-23 06:00:00,2032,8,23,0.9850751135924112,-0.7114473473251891,-6.12939835965948
2032-08-23 07:00:00,2032-08-23 07:00:00,2032,8,23,0.5394886811358568,-0.7109591623395679,-6.5701029422598225
2032-08-23 08:00:00,2032-08-23 08:00:00,2032,8,23,0.6237421497450827,-0.7104706344917106,-6.480964195172023
2032-08-23 09:00:00,2032-08-23 09:00:00,2032,8,23,0.2755002299430618,-0.7099817640172104,-6.824317410229042
2032-08-23 10:00:00,2032-08-23 10:00:00,2032,8,23,0.5648179723846021,-0.7094925511518269,-6.530107539133667
2032-08-23 11:00:00,2032-08-23 11:00:00,2032,8,23,0.10833776830754283,-0.7090029961314845,-6.981692193007303
2032-08-23 12:00:00,2032-08-23 12:00:00,2032,8,23,0.352945064450945,-0.7085130991922731,-6.732185927471786
2032-08-23 13:00:00,2032-08-23 13:00:00,2032,8,23,0.9393576643138487,-0.7080228605704463,-6.140870941390614
2032-08-23 14:00:00,2032-08-23 14:00:00,2032,8,23,0.8009795333788577,-0.7075322805024233,-6.274343271645376
2032-08-23 15:00:00,2032-08-23 15:00:00,2032,8,23,0.6645257295120802,-0.7070413592247882,-6.405887862735801
2032-08-23 16:00:00,2032-08-23 16:00:00,2032,8,23,0.05859880448866739,-0.7065500969742893,-7.006902165254225
2032-08-23 17:00:00,2032-08-23 17:00:00,2032,8,23,0.35581366260588765,-0.7060584939878388,-6.7047712772725
2032-08-23 18:00:00,2032-08-23 18:00:00,2032,8,23,0.33020027212705494,-0.705566550502514,-6.7254652328980855
2032-08-23 19:00:00,2032-08-23 19:00:00,2032,8,23,0.7245637341951879,-0.7050742667555564,-6.326178933360376
2032-08-23 20:00:00,2032-08-23 20:00:00,2032,8,23,0.07423320725883409,-0.7045816429843714,-6.971583222584881
2032-08-23 21:00:00,2032-08-23 21:00:00,2032,8,23,0.49794673302562065,-0.7040886794265278,-6.5429400612396575
2032-08-23 22:00:00,2032-08-23 22:00:00,2032,8,23,0.7901988452533751,-0.703595376319759,-6.245754917944215
2032-08-23 23:00:00,2032-08-23 23:00:00,2032,8,23,0.5288825698705929,-0.703101733901962,-6.502134769149027
2032-08-24 00:00:00,2032-08-24 00:00:00,2032,8,24,0.38506937851264544,-0.7026077524111978,-6.641008145599332
2032-08-24 01:00:00,2032-08-24 01:00:00,2032,8,24,0.16517198311591674,-0.7021134320856897,-6.85596233774098
2032-08-24 02:00:00,2032-08-24 02:00:00,2032,8,24,0.25510946742797236,-0.7016187731638255,-6.761078264210282
2032-08-24 03:00:00,2032-08-24 03:00:00,2032,8,24,0.2538669464631166,-0.7011237758841562,-6.757370812378445
2032-08-24 04:00:00,2032-08-24 04:00:00,2032,8,24,0.9480427874081978,-0.7006284404853959,-6.058241617445761
2032-08-24 05:00:00,2032-08-24 05:00:00,2032,8,24,0.27880714093280234,-0.7001327672064208,-6.722520531131407
2032-08-24 06:00:00,2032-08-24 06:00:00,2032,8,24,0.3231883097727736,-0.6996367562862715,-6.673179253089942
2032-08-24 07:00:00,2032-08-24 07:00:00,2032,8,24,0.5924047751401382,-0.6991404079641508,-6.39899930450137
2032-08-24 08:00:00,2032-08-24 08:00:00,2032,8,24,0.4358562603362188,-0.698643722479424,-6.550580964458021
2032-08-24 09:00:00,2032-08-24 09:00:00,2032,8,24,0.784597392867428,-0.6981467000716195,-6.196869607848767
2032-08-24 10:00:00,2032-08-24 10:00:00,2032,8,24,0.4469397568892147,-0.6976493409804274,-6.529553652915059
2032-08-24 11:00:00,2032-08-24 11:00:00,2032,8,24,0.5960546147184226,-0.6971516454457009,-6.375461839738586
2032-08-24 12:00:00,2032-08-24 12:00:00,2032,8,24,0.9782300491966315,-0.6966536137074552,-5.98830608787792
2032-08-24 13:00:00,2032-08-24 13:00:00,2032,8,24,0.7306232582513462,-0.6961552460058679,-6.230929201807332
2032-08-24 14:00:00,2032-08-24 14:00:00,2032,8,24,0.3320154640904135,-0.6956565425812777,-6.624549961722364
2032-08-24 15:00:00,2032-08-24 15:00:00,2032,8,24,0.15714887425554602,-0.6951575036741864,-6.794426162486317
2032-08-24 16:00:00,2032-08-24 16:00:00,2032,8,24,0.702514939105414,-0.6946581295252567,-6.244066356147154
2032-08-24 17:00:00,2032-08-24 17:00:00,2032,8,24,0.2812442349208172,-0.694158420375314,-6.660339968832322
2032-08-24 18:00:00,2032-08-24 18:00:00,2032,8,24,0.9443578050361161,-0.6936583764653436,-5.992225959617319
2032-08-24 19:00:00,2032-08-24 19:00:00,2032,8,24,0.9171008604388469,-0.6931579980364937,-6.01447911992609
2032-08-24 20:00:00,2032-08-24 20:00:00,2032,8,24,0.8385632750293127,-0.6926572853300733,-6.0880095782714205
2032-08-24 21:00:00,2032-08-24 21:00:00,2032,8,24,0.8832036665366189,-0.6921562385875529,-6.038358719338911
2032-08-24 22:00:00,2032-08-24 22:00:00,2032,8,24,0.36252947678898284,-0.6916548580505634,-6.554019103716651
2032-08-24 23:00:00,2032-08-24 23:00:00,2032,8,24,0.9009780255255153,-0.6911531439608972,-6.010553414083457
2032-08-25 00:00:00,2032-08-25 00:00:00,2032,8,25,0.08825214109405743,-0.6906510965605075,-6.818258824511018
2032-08-25 01:00:00,2032-08-25 01:00:00,2032,8,25,0.558231677942028,-0.6901487160915086,-6.343255482973058
2032-08-25 02:00:00,2032-08-25 02:00:00,2032,8,25,0.11255647489203591,-0.6896460027961744,-6.783903553069709
2032-08-25 03:00:00,2032-08-25 03:00:00,2032,8,25,0.6921729956922892,-0.68914295691694,-6.199256573477111
2032-08-25 04:00:00,2032-08-25 04:00:00,2032,8,25,0.44352290088123725,-0.6886395786964011,-6.442872886082775
2032-08-25 05:00:00,2032-08-25 05:00:00,2032,8,25,0.5379323422488568,-0.6881358683773137,-6.34342634152428
2032-08-25 06:00:00,2032-08-25 06:00:00,2032,8,25,0.40907092514750654,-0.6876318262025928,-6.467247336878421
2032-08-25 07:00:00,2032-08-25 07:00:00,2032,8,25,0.39985857455785623,-0.6871274524153147,-6.471415949595291
2032-08-25 08:00:00,2032-08-25 08:00:00,2032,8,25,0.33196814663290697,-0.6866227472587152,-6.534259325954245
2032-08-25 09:00:00,2032-08-25 09:00:00,2032,8,25,0.8045615033158423,-0.6861177109761903,-6.056615606446061
2032-08-25 10:00:00,2032-08-25 10:00:00,2032,8,25,0.5319175408767615,-0.6856123438112948,-6.324205897236187
2032-08-25 11:00:00,2032-08-25 11:00:00,2032,8,25,0.8908366665828005,-0.6851066460077434,-5.9602297934946336
2032-08-25 12:00:00,2032-08-25 12:00:00,2032,8,25,0.9899713592922892,-0.6846006178094108,-5.856034818801819
2032-08-25 13:00:00,2032-08-25 13:00:00,2032,8,25,0.9660358174625447,-0.684094259460331,-5.874906777140765
2032-08-25 14:00:00,2032-08-25 14:00:00,2032,8,25,0.9007686191548773,-0.683587571204696,-5.935107092892084
2032-08-25 15:00:00,2032-08-25 15:00:00,2032,8,25,0.8460373754970311,-0.6830805532868582,-5.984768157371552
2032-08-25 16:00:00,2032-08-25 16:00:00,2032,8,25,0.666201082359744,-0.6825732059513286,-6.159530977153542
2032-08-25 17:00:00,2032-08-25 17:00:00,2032,8,25,0.5080151802641428,-0.6820655294427773,-6.312640114163631
2032-08-25 18:00:00,2032-08-25 18:00:00,2032,8,25,0.28901827267972513,-0.6815575240060322,-6.526556967380596
2032-08-25 19:00:00,2032-08-25 19:00:00,2032,8,25,0.10634468349905335,-0.6810491898860807,-6.704147215361754
2032-08-25 20:00:00,2032-08-25 20:00:00,2032,8,25,0.2267913839009459,-0.6805405273280686,-6.5786138893797395
2032-08-25 21:00:00,2032-08-25 21:00:00,2032,8,25,0.34552177287001107,-0.6800315365773002,-6.454793592902991
2032-08-25 22:00:00,2032-08-25 22:00:00,2032,8,25,0.1820969653363692,-0.6795222178792374,-6.613125213456004
2032-08-25 23:00:00,2032-08-25 23:00:00,2032,8,25,0.4932445901543625,-0.6790125714795009,-6.296881124640646
2032-08-26 00:00:00,2032-08-26 00:00:00,2032,8,26,0.6767178684579441,-0.6785025976238691,-6.108308107780747
2032-08-26 01:00:00,2032-08-26 01:00:00,2032,8,26,0.5556056848120254,-0.6779922965582791,-6.224317280770765
2032-08-26 02:00:00,2032-08-26 02:00:00,2032,8,26,0.1039010336649222,-0.6774816685288242,-6.67091565162332
2032-08-26 03:00:00,2032-08-26 03:00:00,2032,8,26,0.502790748646977,-0.6769707137817569,-6.266916389170592
2032-08-26 04:00:00,2032-08-26 04:00:00,2032,8,26,0.6923823276009466,-0.6764594325634865,-6.072211998033919
2032-08-26 05:00:00,2032-08-26 05:00:00,2032,8,26,0.23939960384406678,-0.67594782512058,-6.520078647361734
2032-08-26 06:00:00,2032-08-26 06:00:00,2032,8,26,0.6381874260877071,-0.6754358916997621,-6.116171490909915
2032-08-26 07:00:00,2032-08-26 07:00:00,2032,8,26,0.02703282705628174,-0.6749236325479134,-6.722203498422853
2032-08-26 08:00:00,2032-08-26 08:00:00,2032,8,26,0.8971081455806791,-0.674411047912073,-5.8470023335400505
2032-08-26 09:00:00,2032-08-26 09:00:00,2032,8,26,0.014948827294355982,-0.6738981380394362,-6.724032553100006
2032-08-26 10:00:00,2032-08-26 10:00:00,2032,8,26,0.1930802183382705,-0.6733849031773559,-6.540768813435289
2032-08-26 11:00:00,2032-08-26 11:00:00,2032,8,26,0.860588644061426,-0.6728713435733403,-5.868124791671977
2032-08-26 12:00:00,2032-08-26 12:00:00,2032,8,26,0.05205537344967215,-0.6723574594750557,-6.671519221300884
2032-08-26 13:00:00,2032-08-26 13:00:00,2032,8,26,0.26594188828081156,-0.671843251130324,-6.452490623022428
2032-08-26 14:00:00,2032-08-26 14:00:00,2032,8,26,0.2049898046450458,-0.6713287187871242,-6.508297383226195
2032-08-26 15:00:00,2032-08-26 15:00:00,2032,8,26,0.8896349069866837,-0.6708138626935904,-5.81850371994922
2032-08-26 16:00:00,2032-08-26 16:00:00,2032,8,26,0.5236315369784657,-0.670298683098014,-6.179355294001674
2032-08-26 17:00:00,2032-08-26 17:00:00,2032,8,26,0.2648881722548977,-0.6697831802488418,-6.43294363023352
2032-08-26 18:00:00,2032-08-26 18:00:00,2032,8,26,0.4820532175251654,-0.669267354394677,-6.210620326421604
2032-08-26 19:00:00,2032-08-26 19:00:00,2032,8,26,0.13869277355923448,-0.6687512057842776,-6.5488192842835415
2032-08-26 20:00:00,2032-08-26 20:00:00,2032,8,26,0.39763107182761925,-0.668234734666558,-6.284716274837961
2032-08-26 21:00:00,2032-08-26 21:00:00,2032,8,26,0.7150965261734916,-0.6677179412905883,-5.962082886732391
2032-08-26 22:00:00,2032-08-26 22:00:00,2032,8,26,0.8690921691078745,-0.6672008259055936,-5.802916089948061
2032-08-26 23:00:00,2032-08-26 23:00:00,2032,8,26,0.6920359563274731,-0.6666833887609541,-5.974797931282068
2032-08-27 00:00:00,2032-08-27 00:00:00,2032,8,27,0.0917441879951647,-0.6661656301062056,-6.569912113066891
2032-08-27 01:00:00,2032-08-27 01:00:00,2032,8,27,0.7038574672371563,-0.6656475501910388,-5.9526180346732325
2032-08-27 02:00:00,2032-08-27 02:00:00,2032,8,27,0.7556604402746425,-0.6651291492652996,-5.895631052378354
2032-08-27 03:00:00,2032-08-27 03:00:00,2032,8,27,0.1127259815821785,-0.664610427578988,-6.533378294207702
2032-08-27 04:00:00,2032-08-27 04:00:00,2032,8,27,0.3347357500839796,-0.6640913853822593,-6.306178103738613
2032-08-27 05:00:00,2032-08-27 05:00:00,2032,8,27,0.44547553108518356,-0.6635720229254232,-6.190244698169048
2032-08-27 06:00:00,2032-08-27 06:00:00,2032,8,27,0.4064639730538747,-0.6630523404589441,-6.224059431535567
2032-08-27 07:00:00,2032-08-27 07:00:00,2032,8,27,0.3681816780596938,-0.6625323382334399,-6.257141704274706
2032-08-27 08:00:00,2032-08-27 08:00:00,2032,8,27,0.007247842898244317,-0.6620120164996836,-6.612872322098592
2032-08-27 09:00:00,2032-08-27 09:00:00,2032,8,27,0.5596512756079759,-0.6614913755086019,-6.055262479478043
2032-08-27 10:00:00,2032-08-27 10:00:00,2032,8,27,0.40790569666466214,-0.6609704155112759,-6.2017984584480965
2032-08-27 11:00:00,2032-08-27 11:00:00,2032,8,27,0.8975494719612116,-0.6604491367589395,-5.706941895628184
2032-08-27 12:00:00,2032-08-27 12:00:00,2032,8,27,0.37972334700066335,-0.6599275395029812,-6.219552048029149
2032-08-27 13:00:00,2032-08-27 13:00:00,2032,8,27,0.921950370036037,-0.659405623994943,-5.672105869913392
2032-08-27 14:00:00,2032-08-27 14:00:00,2032,8,27,0.8917572598360464,-0.6588833904865204,-5.697076645029158
2032-08-27 15:00:00,2032-08-27 15:00:00,2032,8,27,0.7128596425201809,-0.6583608392295618,-5.870748749775437
2032-08-27 16:00:00,2032-08-27 16:00:00,2032,8,27,0.8445260406153834,-0.6578379704760692,-5.733853664145308
2032-08-27 17:00:00,2032-08-27 17:00:00,2032,8,27,0.23588501217476887,-0.6573147844781977,-6.337262832607207
2032-08-27 18:00:00,2032-08-27 18:00:00,2032,8,27,0.8776615971734208,-0.6567912814882557,-5.690251217709137
2032-08-27 19:00:00,2032-08-27 19:00:00,2032,8,27,0.0850587825086162,-0.6562674617587034,-6.477615835078418
2032-08-27 20:00:00,2032-08-27 20:00:00,2032,8,27,0.38617702109137486,-0.655743325542155,-6.171256234330175
2032-08-27 21:00:00,2032-08-27 21:00:00,2032,8,27,0.44277119730827674,-0.6552188730913766,-6.109417533605489
2032-08-27 22:00:00,2032-08-27 22:00:00,2032,8,27,0.5942892367130174,-0.6546941046592873,-5.952651809879857
2032-08-27 23:00:00,2032-08-27 23:00:00,2032,8,27,0.16575977535920883,-0.6541690204989579,-6.375930429630369
2032-08-28 00:00:00,2032-08-28 00:00:00,2032,8,28,0.02747918658358972,-0.6536436208636119,-6.508957022052529
2032-08-28 01:00:00,2032-08-28 01:00:00,2032,8,28,0.0033062817333281425,-0.6531179060066253,-6.527872778332925
2032-08-28 02:00:00,2032-08-28 02:00:00,2032,8,28,0.31836006850962306,-0.6525918761815248,-6.207558693305625
2032-08-28 03:00:00,2032-08-28 03:00:00,2032,8,28,0.08735196275775559,-0.6520655316419912,-6.433303353662157
2032-08-28 04:00:00,2032-08-28 04:00:00,2032,8,28,0.9813602804924814,-0.6515388726418543,-5.534028445926062
2032-08-28 05:00:00,2032-08-28 05:00:00,2032,8,28,0.2911800689947367,-0.6510118994350984,-6.218938925356247
2032-08-28 06:00:00,2032-08-28 06:00:00,2032,8,28,0.07004505012074613,-0.6504846122758574,-6.4348010726378275
2032-08-28 07:00:00,2032-08-28 07:00:00,2032,8,28,0.15333286121864176,-0.6499570114184163,-6.346237252965521
2032-08-28 08:00:00,2032-08-28 08:00:00,2032,8,28,0.5556423600576162,-0.6494290971172139,-5.938648611114522
2032-08-28 09:00:00,2032-08-28 09:00:00,2032,8,28,0.8417857076853904,-0.6489008696268374,-5.647222988582984
2032-08-28 10:00:00,2032-08-28 10:00:00,2032,8,28,0.04899576432378017,-0.6483723292020256,-6.434727527696476
2032-08-28 11:00:00,2032-08-28 11:00:00,2032,8,28,0.036456489642786916,-0.6478434760976702,-6.441978271333915
2032-08-28 12:00:00,2032-08-28 12:00:00,2032,8,28,0.20255283695663817,-0.6473143105688108,-6.27059026873147
2032-08-28 13:00:00,2032-08-28 13:00:00,2032,8,28,0.2453250964341982,-0.6467848328706406,-6.2225232322722075
2032-08-28 14:00:00,2032-08-28 14:00:00,2032,8,28,0.5794672468117918,-0.6462550432585009,-5.883083185773217
2032-08-28 15:00:00,2032-08-28 15:00:00,2032,8,28,0.09131747350977493,-0.6457249419878839,-6.365931946369064
2032-08-28 16:00:00,2032-08-28 16:00:00,2032,8,28,0.8488720271514684,-0.6451945293144338,-5.603073265992869
2032-08-28 17:00:00,2032-08-28 17:00:00,2032,8,28,0.7759121188003457,-0.644663805493943,-5.6707259361390845
2032-08-28 18:00:00,2032-08-28 18:00:00,2032,8,28,0.8089998678786222,-0.6441327707823542,-5.63232783994492
2032-08-28 19:00:00,2032-08-28 19:00:00,2032,8,28,0.28605347525965463,-0.6436014254357618,-6.149960779097963
2032-08-28 20:00:00,2032-08-28 20:00:00,2032,8,28,0.3326878189761695,-0.6430697697104073,-6.098009878127903
2032-08-28 21:00:00,2032-08-28 21:00:00,2032,8,28,0.5586957069571012,-0.6425378038626848,-5.866682331669747
2032-08-28 22:00:00,2032-08-28 22:00:00,2032,8,28,0.9978349269228883,-0.6420055281491357,-5.422220354568468
2032-08-28 23:00:00,2032-08-28 23:00:00,2032,8,28,0.6249757358549493,-0.6414729428264508,-5.789753692409559
2032-08-29 00:00:00,2032-08-29 00:00:00,2032,8,29,0.2977002755445183,-0.6409400481514727,-6.111700205970208
2032-08-29 01:00:00,2032-08-29 01:00:00,2032,8,29,0.07990697633094457,-0.6404068443811903,-6.324161467480959
2032-08-29 02:00:00,2032-08-29 02:00:00,2032,8,29,0.2345944557321069,-0.6398733317727425,-6.164138861995318
2032-08-29 03:00:00,2032-08-29 03:00:00,2032,8,29,0.963828345255364,-0.6393395105834186,-5.4295667605788225
2032-08-29 04:00:00,2032-08-29 04:00:00,2032,8,29,0.5717692060657431,-0.6388053810706543,-5.8162846046408
2032-08-29 05:00:00,2032-08-29 05:00:00,2032,8,29,0.730130822779894,-0.6382709434920363,-5.652578612140469
2032-08-29 06:00:00,2032-08-29 06:00:00,2032,8,29,0.9702029602912601,-0.6377361981052982,-5.407159020761722
2032-08-29 07:00:00,2032-08-29 07:00:00,2032,8,29,0.6051764007402928,-0.6372011451683219,-5.766835050942927
2032-08-29 08:00:00,2032-08-29 08:00:00,2032,8,29,0.3081957468751032,-0.6366657849391397,-6.058462102516294
2032-08-29 09:00:00,2032-08-29 09:00:00,2032,8,29,0.14627584731193233,-0.6361301176759301,-6.215025329447368
2032-08-29 10:00:00,2032-08-29 10:00:00,2032,8,29,0.22124103206732748,-0.6355941436370195,-6.134700404302867
2032-08-29 11:00:00,2032-08-29 11:00:00,2032,8,29,0.5715567053895306,-0.6350578630808844,-5.779021925419313
2032-08-29 12:00:00,2032-08-29 12:00:00,2032,8,29,0.033731892467372515,-0.6345212762661464,-6.311480870194091
2032-08-29 13:00:00,2032-08-29 13:00:00,2032,8,29,0.16972583227299476,-0.6339843834515776,-6.170118002242781
2032-08-29 14:00:00,2032-08-29 14:00:00,2032,8,29,0.09727274846823686,-0.6334471848960953,-6.237199100492716
2032-08-29 15:00:00,2032-08-29 15:00:00,2032,8,29,0.8077697409197133,-0.6329096808587646,-5.521327067667933
2032-08-29 16:00:00,2032-08-29 16:00:00,2032,8,29,0.48784032024179,-0.6323718715987999,-5.835878395746209
2032-08-29 17:00:00,2032-08-29 17:00:00,2032,8,29,0.02744644747468472,-0.6318337573755606,-6.290891126280922
2032-08-29 18:00:00,2032-08-29 18:00:00,2032,8,29,0.575236621367125,-0.6312953384485532,-5.737716763118407
2032-08-29 19:00:00,2032-08-29 19:00:00,2032,8,29,0.758062925104252,-0.6307566150774334,-5.549503225670082
2032-08-29 20:00:00,2032-08-29 20:00:00,2032,8,29,0.9184199847344701,-0.6302175875220006,-5.383755890485537
2032-08-29 21:00:00,2032-08-29 21:00:00,2032,8,29,0.6159169909332105,-0.6296782560422042,-5.680865569488831
2032-08-29 22:00:00,2032-08-29 22:00:00,2032,8,29,0.5321853584714376,-0.6291386208981374,-5.759200850509937
2032-08-29 23:00:00,2032-08-29 23:00:00,2032,8,29,0.8738234084695191,-0.6285986823500405,-5.412163415030886
2032-08-30 00:00:00,2032-08-30 00:00:00,2032,8,30,0.6146128470721448,-0.6280584406583017,-5.665971559510872
2032-08-30 01:00:00,2032-08-30 01:00:00,2032,8,30,0.6328343724562344,-0.627517896083453,-5.642344588378295
2032-08-30 02:00:00,2032-08-30 02:00:00,2032,8,30,0.22454831891325466,-0.626977048886175,-6.045222169948496
2032-08-30 03:00:00,2032-08-30 03:00:00,2032,8,30,0.913775918453271,-0.6264358993272922,-5.35058307481965
2032-08-30 04:00:00,2032-08-30 04:00:00,2032,8,30,0.040842406306923595,-0.6258944476677748,-6.218102070370824
2032-08-30 05:00:00,2032-08-30 05:00:00,2032,8,30,0.8963422860488064,-0.6253526941687412,-5.357184655638605
2032-08-30 06:00:00,2032-08-30 06:00:00,2032,8,30,0.827190164969351,-0.6248106390914528,-5.420916225945177
2032-08-30 07:00:00,2032-08-30 07:00:00,2032,8,30,0.8924883529520894,-0.6242682826973168,-5.350194474021079
2032-08-30 08:00:00,2032-08-30 08:00:00,2032,8,30,0.8476284627078529,-0.6237256252478874,-5.389627789771022
2032-08-30 09:00:00,2032-08-30 09:00:00,2032,8,30,0.974239456595638,-0.6231826670048616,-5.257587213452977
2032-08-30 10:00:00,2032-08-30 10:00:00,2032,8,30,0.5975243253188043,-0.622639408230084,-5.628869756982036
2032-08-30 11:00:00,2032-08-30 11:00:00,2032,8,30,0.26832975799661385,-0.6220958491855421,-5.952628733858807
2032-08-30 12:00:00,2032-08-30 12:00:00,2032,8,30,0.5090326302346712,-0.6215519901333681,-5.706487271099011
2032-08-30 13:00:00,2032-08-30 13:00:00,2032,8,30,0.030403599933531145,-0.6210078313358415,-6.179674713424884
2032-08-30 14:00:00,2032-08-30 14:00:00,2032,8,30,0.8716340671772003,-0.6204633730553835,-5.332999663376635
2032-08-30 15:00:00,2032-08-30 15:00:00,2032,8,30,0.18946365130136555,-0.6199186155545601,-6.009722504244235
2032-08-30 16:00:00,2032-08-30 16:00:00,2032,8,30,0.7144207167542133,-0.6193735590960837,-5.479314874206624
