datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-07-20 15:00:00,2050-07-20 15:00:00,2050,7,20,0.45363755395702343,-0.9796356989217142,-9.342719435260118
2050-07-20 16:00:00,2050-07-20 16:00:00,2050,7,20,0.1321772886573397,-0.9794960299320729,-9.662783010663388
2050-07-20 17:00:00,2050-07-20 17:00:00,2050,7,20,0.7205493891894409,-0.9793558885774669,-9.073009496585227
2050-07-20 18:00:00,2050-07-20 18:00:00,2050,7,20,0.5606298606513636,-0.9792152749254801,-9.231522888603436
2050-07-20 19:00:00,2050-07-20 19:00:00,2050,7,20,0.11661826203449299,-0.9790741890439236,-9.674123628404743
2050-07-20 20:00:00,2050-07-20 20:00:00,2050,7,20,0.8308242652597215,-0.9789326310008366,-8.958502044748645
2050-07-20 21:00:00,2050-07-20 21:00:00,2050,7,20,0.9346663989613297,-0.9787906008644858,-8.853239609683527
2050-07-20 22:00:00,2050-07-20 22:00:00,2050,7,20,0.5778787841299439,-0.9786480987033659,-9.208602202903716
2050-07-20 23:00:00,2050-07-20 23:00:00,2050,7,20,0.9256472667912389,-0.9785051245861986,-8.859403979070747
2050-07-21 00:00:00,2050-07-21 00:00:00,2050,7,21,0.4835481855303706,-0.9783616785819341,-9.30006860028897
2050-07-21 01:00:00,2050-07-21 01:00:00,2050,7,21,0.33612310213794494,-0.9782177607597493,-9.446054505459548
2050-07-21 02:00:00,2050-07-21 02:00:00,2050,7,21,0.16372445426065785,-0.9780733711890492,-9.617009257629835
2050-07-21 03:00:00,2050-07-21 03:00:00,2050,7,21,0.0748380425147892,-0.977928509939466,-9.70444705687987
2050-07-21 04:00:00,2050-07-21 04:00:00,2050,7,21,0.40699106021950315,-0.9777831770808596,-9.370840710589093
2050-07-21 05:00:00,2050-07-21 05:00:00,2050,7,21,0.5641561458304443,-0.9776373726833171,-9.212217581002726
2050-07-21 06:00:00,2050-07-21 06:00:00,2050,7,21,0.6042183226385098,-0.9774910968171532,-9.170692645533023
2050-07-21 07:00:00,2050-07-21 07:00:00,2050,7,21,0.747578540569319,-0.9773443495529098,-9.02586495495978
2050-07-21 08:00:00,2050-07-21 08:00:00,2050,7,21,0.3195933156550793,-0.9771971309613563,-9.452377993958482
2050-07-21 09:00:00,2050-07-21 09:00:00,2050,7,21,0.9856571964415656,-0.9770494411134893,-8.78483721469333
2050-07-21 10:00:00,2050-07-21 10:00:00,2050,7,21,0.7467864574103139,-0.9769012800805328,-9.022226343395014
2050-07-21 11:00:00,2050-07-21 11:00:00,2050,7,21,0.5226233509933239,-0.9767526479339377,-9.244903128346053
2050-07-21 12:00:00,2050-07-21 12:00:00,2050,7,21,0.7869278162620734,-0.9766035447453822,-8.979107631191749
2050-07-21 13:00:00,2050-07-21 13:00:00,2050,7,21,0.45995370827450643,-0.9764539705867722,-9.304585997593216
2050-07-21 14:00:00,2050-07-21 14:00:00,2050,7,21,0.5542173872401728,-0.97630392553024,-9.208821868062227
2050-07-21 15:00:00,2050-07-21 15:00:00,2050,7,21,0.3906325045147202,-0.9761534096481453,-9.370901591966733
2050-07-21 16:00:00,2050-07-21 16:00:00,2050,7,21,0.7208015392062821,-0.9760024230130749,-9.039222690924468
2050-07-21 17:00:00,2050-07-21 17:00:00,2050,7,21,0.3428058853433381,-0.9758509656978427,-9.415703771635089
2050-07-21 18:00:00,2050-07-21 18:00:00,2050,7,21,0.2509171443014133,-0.9756990377754893,-9.50607323345348
2050-07-21 19:00:00,2050-07-21 19:00:00,2050,7,21,0.16503829981968843,-0.9755466393192823,-9.590428093373134
2050-07-21 20:00:00,2050-07-21 20:00:00,2050,7,21,0.5627453050683175,-0.9753937704027165,-9.191192398958847
2050-07-21 21:00:00,2050-07-21 21:00:00,2050,7,21,0.013157406843581021,-0.9752404310995133,-9.739246904151551
2050-07-21 22:00:00,2050-07-21 22:00:00,2050,7,21,0.14383268940702476,-0.9750866214836212,-9.607033525429188
2050-07-21 23:00:00,2050-07-21 23:00:00,2050,7,21,0.6520010880660739,-0.9749323416292153,-9.09732232822608
2050-07-22 00:00:00,2050-07-22 00:00:00,2050,7,22,0.441008572799923,-0.9747775916106973,-9.306767343307051
2050-07-22 01:00:00,2050-07-22 01:00:00,2050,7,22,0.1529779863206674,-0.9746223715026961,-9.593245728706293
2050-07-22 02:00:00,2050-07-22 02:00:00,2050,7,22,0.35957295708778236,-0.9744666813800672,-9.385093856712889
2050-07-22 03:00:00,2050-07-22 03:00:00,2050,7,22,0.32763818057836913,-0.9743105213178924,-9.415467032600557
2050-07-22 04:00:00,2050-07-22 04:00:00,2050,7,22,0.9694806043376925,-0.9741538913914805,-8.772058309577114
2050-07-22 05:00:00,2050-07-22 05:00:00,2050,7,22,0.05453260730020171,-0.9739967916763665,-9.685435309463465
2050-07-22 06:00:00,2050-07-22 06:00:00,2050,7,22,0.5470956683263116,-0.9738392222483127,-9.191296554156814
2050-07-22 07:00:00,2050-07-22 07:00:00,2050,7,22,0.9253633048725276,-0.973681183183307,-8.811448526960541
2050-07-22 08:00:00,2050-07-22 08:00:00,2050,7,22,0.1282390859976793,-0.9735226745575644,-9.606987659577964
2050-07-22 09:00:00,2050-07-22 09:00:00,2050,7,22,0.5907423950982532,-0.9733636964475262,-9.142894569377008
2050-07-22 10:00:00,2050-07-22 10:00:00,2050,7,22,0.10062820502161762,-0.97320424892986,-9.631414284276982
2050-07-22 11:00:00,2050-07-22 11:00:00,2050,7,22,0.2379444546724221,-0.97304433208146,-9.492498866142178
2050-07-22 12:00:00,2050-07-22 12:00:00,2050,7,22,0.3301408085798676,-0.9728839459794464,-9.398698651214596
2050-07-22 13:00:00,2050-07-22 13:00:00,2050,7,22,0.3214273821366891,-0.9727230907011659,-9.40580352487497
2050-07-22 14:00:00,2050-07-22 14:00:00,2050,7,22,0.7469091486001751,-0.9725617663241917,-8.978708514641742
2050-07-22 15:00:00,2050-07-22 15:00:00,2050,7,22,0.5420740884459824,-0.9723999729263227,-9.181925640817244
2050-07-22 16:00:00,2050-07-22 16:00:00,2050,7,22,0.6811725040300093,-0.9722377105855845,-9.041204601825836
2050-07-22 17:00:00,2050-07-22 17:00:00,2050,7,22,0.7938041807908486,-0.9720749793802284,-8.926945613011435
2050-07-22 18:00:00,2050-07-22 18:00:00,2050,7,22,0.9422386792209607,-0.971911779388732,-8.77687911466636
2050-07-22 19:00:00,2050-07-22 19:00:00,2050,7,22,0.046634116519676305,-0.9717481106897993,-9.670846990378315
2050-07-22 20:00:00,2050-07-22 20:00:00,2050,7,22,0.8276218456750064,-0.9715839733623596,-8.88821788794859
2050-07-22 21:00:00,2050-07-22 21:00:00,2050,7,22,0.7453436449847055,-0.971419367485569,-8.968850029870984
2050-07-22 22:00:00,2050-07-22 22:00:00,2050,7,22,0.6837388329047551,-0.971254293138809,-9.028804098483334
2050-07-22 23:00:00,2050-07-22 23:00:00,2050,7,22,0.9436123184323826,-0.9710887504016873,-8.76727518558449
2050-07-23 00:00:00,2050-07-23 00:00:00,2050,7,23,0.21708424423539296,-0.9709227393540373,-9.49214314930498
2050-07-23 01:00:00,2050-07-23 01:00:00,2050,7,23,0.23258724916502638,-0.9707562600759184,-9.474975351594157
2050-07-23 02:00:00,2050-07-23 02:00:00,2050,7,23,0.4963062480867356,-0.9705893126476157,-9.209586878389421
2050-07-23 03:00:00,2050-07-23 03:00:00,2050,7,23,0.7095894585422539,-0.9704218971496403,-8.994629512954148
2050-07-23 04:00:00,2050-07-23 04:00:00,2050,7,23,0.6173305732545983,-0.9702540136627286,-9.085209563372688
2050-07-23 05:00:00,2050-07-23 05:00:00,2050,7,23,0.7075055421668097,-0.9700856622678429,-8.99335108051162
2050-07-23 06:00:00,2050-07-23 06:00:00,2050,7,23,0.7629875435158793,-0.9699168430461713,-8.936180886945834
2050-07-23 07:00:00,2050-07-23 07:00:00,2050,7,23,0.4005297311573106,-0.9697475560791275,-9.296945829633964
2050-07-23 08:00:00,2050-07-23 08:00:00,2050,7,23,0.24357000108235882,-0.9695778014483505,-9.452208013401146
2050-07-23 09:00:00,2050-07-23 09:00:00,2050,7,23,0.715609972011475,-0.9694075792357049,-8.978465820345574
2050-07-23 10:00:00,2050-07-23 10:00:00,2050,7,23,0.8078289696998033,-0.969236889523281,-8.884539925533007
2050-07-23 11:00:00,2050-07-23 11:00:00,2050,7,23,0.2600394266486017,-0.9690657323933947,-9.430617897285344
2050-07-23 12:00:00,2050-07-23 12:00:00,2050,7,23,0.7982554728295674,-0.9688941079285865,-8.890685606456298
2050-07-23 13:00:00,2050-07-23 13:00:00,2050,7,23,0.7171015505479698,-0.9687220162116232,-8.970118611568264
2050-07-23 14:00:00,2050-07-23 14:00:00,2050,7,23,0.16224934892047238,-0.9685494573254965,-9.523245224334492
2050-07-23 15:00:00,2050-07-23 15:00:00,2050,7,23,0.9303676784562172,-0.9683764313534234,-8.753396635078017
2050-07-23 16:00:00,2050-07-23 16:00:00,2050,7,23,0.48542798064280124,-0.9682029383788463,-9.19660140314566
2050-07-23 17:00:00,2050-07-23 17:00:00,2050,7,23,0.941927186850512,-0.9680289784854326,-8.738362598003814
2050-07-23 18:00:00,2050-07-23 18:00:00,2050,7,23,0.4994460813004099,-0.967854551757075,-9.17909943627034
2050-07-23 19:00:00,2050-07-23 19:00:00,2050,7,23,0.85563164105915,-0.9676796582778915,-8.821164941719765
2050-07-23 20:00:00,2050-07-23 20:00:00,2050,7,23,0.27821997239402063,-0.9675042981322247,-9.396823008928227
2050-07-23 21:00:00,2050-07-23 21:00:00,2050,7,23,0.04995943665140323,-0.9673284714046428,-9.623325277395026
2050-07-23 22:00:00,2050-07-23 22:00:00,2050,7,23,0.6173993365384833,-0.9671521781799388,-9.054122445260905
2050-07-23 23:00:00,2050-07-23 23:00:00,2050,7,23,0.5275341682561362,-0.9669754185431306,-9.142220017175172
2050-07-24 00:00:00,2050-07-24 00:00:00,2050,7,24,0.023108477225457502,-0.9667981925794611,-9.644873448569152
2050-07-24 01:00:00,2050-07-24 01:00:00,2050,7,24,0.6689719177133525,-0.9666205003743978,-8.997233086030626
2050-07-24 02:00:00,2050-07-24 02:00:00,2050,7,24,0.43232310590809553,-0.9664423420136337,-9.232100314228243
2050-07-24 03:00:00,2050-07-24 03:00:00,2050,7,24,0.46286596473742203,-0.966263717583086,-9.19977121109344
2050-07-24 04:00:00,2050-07-24 04:00:00,2050,7,24,0.5751349071564524,-0.966084627168897,-9.085711364532518
2050-07-24 05:00:00,2050-07-24 05:00:00,2050,7,24,0.01799118089035956,-0.9659050708574334,-9.641059527683975
2050-07-24 06:00:00,2050-07-24 06:00:00,2050,7,24,0.31403355522184684,-0.965725048735287,-9.343216932131023
2050-07-24 07:00:00,2050-07-24 07:00:00,2050,7,24,0.8316425409665761,-0.965544560889274,-8.823803067926162
2050-07-24 08:00:00,2050-07-24 08:00:00,2050,7,24,0.525771829564949,-0.965363607406435,-9.127864244499401
2050-07-24 09:00:00,2050-07-24 09:00:00,2050,7,24,0.7353474135905399,-0.9651821883740356,-8.916474470149815
2050-07-24 10:00:00,2050-07-24 10:00:00,2050,7,24,0.4493863629948419,-0.9650003038795655,-9.200616675800813
2050-07-24 11:00:00,2050-07-24 11:00:00,2050,7,24,0.36289863148348234,-0.9648179540107392,-9.28528090862391
2050-07-24 12:00:00,2050-07-24 12:00:00,2050,7,24,0.0534556875280332,-0.9646351388554956,-9.592895701026922
2050-07-24 13:00:00,2050-07-24 13:00:00,2050,7,24,0.3627308853912101,-0.9644518585019975,-9.281787699628765
2050-07-24 14:00:00,2050-07-24 14:00:00,2050,7,24,0.03953310488615036,-0.9642681130386328,-9.603148025500179
2050-07-24 15:00:00,2050-07-24 15:00:00,2050,7,24,0.650027667080855,-0.964083902554013,-8.990811358459275
2050-07-24 16:00:00,2050-07-24 16:00:00,2050,7,24,0.17029366397136436,-0.9638992271369745,-9.46869860739838
2050-07-24 17:00:00,2050-07-24 17:00:00,2050,7,24,0.9460634882091715,-0.9637140868765772,-8.691077380556601
2050-07-24 18:00:00,2050-07-24 18:00:00,2050,7,24,0.257376752602101,-0.9635284818621058,-9.377908066018957
2050-07-24 19:00:00,2050-07-24 19:00:00,2050,7,24,0.22106959621391964,-0.9633424121830688,-9.412354525616768
2050-07-24 20:00:00,2050-07-24 20:00:00,2050,7,24,0.4656352860706524,-0.9631558779291991,-9.165923493221339
2050-07-24 21:00:00,2050-07-24 21:00:00,2050,7,24,0.13090042676982572,-0.9629688791904532,-9.498788365134706
2050-07-24 22:00:00,2050-07-24 22:00:00,2050,7,24,0.3264220628894733,-0.9627814160570116,-9.301392097680642
2050-07-24 23:00:00,2050-07-24 23:00:00,2050,7,24,0.33302419469567457,-0.9625934886192794,-9.29291069149712
2050-07-25 00:00:00,2050-07-25 00:00:00,2050,7,25,0.9434271305989652,-0.962405096967885,-8.680623839079885
2050-07-25 01:00:00,2050-07-25 01:00:00,2050,7,25,0.8713850585262412,-0.9622162411936809,-8.750777353410568
2050-07-25 02:00:00,2050-07-25 02:00:00,2050,7,25,0.3520065517639943,-0.9620269213877432,-9.268262662113438
2050-07-25 03:00:00,2050-07-25 03:00:00,2050,7,25,0.04816160144038728,-0.9618371376413721,-9.570209774973334
2050-07-25 04:00:00,2050-07-25 04:00:00,2050,7,25,0.015066026477716044,-0.9616468900460916,-9.6014028739832
2050-07-25 05:00:00,2050-07-25 05:00:00,2050,7,25,0.680901863615074,-0.9614561786936487,-8.933659923321414
2050-07-25 06:00:00,2050-07-25 06:00:00,2050,7,25,0.16988809285519446,-0.9612650036760149,-9.442761943904955
2050-07-25 07:00:00,2050-07-25 07:00:00,2050,7,25,0.9996873174871636,-0.9610733650853848,-8.611046333366684
2050-07-25 08:00:00,2050-07-25 08:00:00,2050,7,25,0.8826362228033905,-0.9608812630141769,-8.726176407338379
2050-07-25 09:00:00,2050-07-25 09:00:00,2050,7,25,0.6828915316510858,-0.9606886975550327,-8.923995443899242
2050-07-25 10:00:00,2050-07-25 10:00:00,2050,7,25,0.386740303991839,-0.9604956688008176,-9.218216384016337
2050-07-25 11:00:00,2050-07-25 11:00:00,2050,7,25,0.5221022606065623,-0.9603021768446204,-9.080919507839642
2050-07-25 12:00:00,2050-07-25 12:00:00,2050,7,25,0.8783963899213594,-0.9601082217797532,-8.722685827876173
2050-07-25 13:00:00,2050-07-25 13:00:00,2050,7,25,0.7972704867738213,-0.9599138036997513,-8.801867550223692
2050-07-25 14:00:00,2050-07-25 14:00:00,2050,7,25,0.40332596339759497,-0.9597189226983734,-9.19386326358614
2050-07-25 15:00:00,2050-07-25 15:00:00,2050,7,25,0.3558514979839622,-0.9595235788696016,-9.239384290712053
2050-07-25 16:00:00,2050-07-25 16:00:00,2050,7,25,0.40007005994240785,-0.9593277723076411,-9.193207663134004
2050-07-25 17:00:00,2050-07-25 17:00:00,2050,7,25,0.765401265301953,-0.95913150310692,-8.825913765767247
2050-07-25 18:00:00,2050-07-25 18:00:00,2050,7,25,0.7250410498311449,-0.9589347713620898,-8.864306663789753
2050-07-25 19:00:00,2050-07-25 19:00:00,2050,7,25,0.512325726090422,-0.958737577168025,-9.075050045589828
2050-07-25 20:00:00,2050-07-25 20:00:00,2050,7,25,0.5226867986035187,-0.9585399206198233,-9.062712407594713
2050-07-25 21:00:00,2050-07-25 21:00:00,2050,7,25,0.6189256812626049,-0.9583418018128048,-8.964492336865444
2050-07-25 22:00:00,2050-07-25 22:00:00,2050,7,25,0.3291843349679461,-0.9581432208425132,-9.252247873457186
2050-07-25 23:00:00,2050-07-25 23:00:00,2050,7,25,0.9890123862944108,-0.9579441778047146,-8.590429391752735
2050-07-26 00:00:00,2050-07-26 00:00:00,2050,7,26,0.9698277633328432,-0.9577446727953984,-8.60761896462114
2050-07-26 01:00:00,2050-07-26 01:00:00,2050,7,26,0.8231113025461488,-0.9575447059107761,-8.752335756561612
2050-07-26 02:00:00,2050-07-26 02:00:00,2050,7,26,0.35922533151564184,-0.9573442772472827,-9.214217440957185
2050-07-26 03:00:00,2050-07-26 03:00:00,2050,7,26,0.9124694549101179,-0.9571433869015753,-8.658964414105634
2050-07-26 04:00:00,2050-07-26 04:00:00,2050,7,26,0.5468050223321056,-0.956942034970534,-9.022615327373234
2050-07-26 05:00:00,2050-07-26 05:00:00,2050,7,26,0.7545448952132388,-0.9567402215512614,-8.812857320299376
2050-07-26 06:00:00,2050-07-26 06:00:00,2050,7,26,0.24064346101144374,-0.9565379467410825,-9.32473600639938
2050-07-26 07:00:00,2050-07-26 07:00:00,2050,7,26,0.5185808281443629,-0.956335210637545,-9.044771278231089
2050-07-26 08:00:00,2050-07-26 08:00:00,2050,7,26,0.43277181122640995,-0.9561320133384191,-9.128548322157782
2050-07-26 09:00:00,2050-07-26 09:00:00,2050,7,26,0.7635078191787673,-0.9559283549416974,-8.795775730238205
2050-07-26 10:00:00,2050-07-26 10:00:00,2050,7,26,0.9772864711999212,-0.9557242355455946,-8.579955884256025
2050-07-26 11:00:00,2050-07-26 11:00:00,2050,7,26,0.17669128510355248,-0.9555196552485479,-9.378505267381925
2050-07-26 12:00:00,2050-07-26 12:00:00,2050,7,26,0.004931034641888932,-0.9553146141492168,-9.548215106850279
2050-07-26 13:00:00,2050-07-26 13:00:00,2050,7,26,0.42806950810070377,-0.9551091123464832,-9.123021615364129
2050-07-26 14:00:00,2050-07-26 14:00:00,2050,7,26,0.9044245837889097,-0.9549031499394507,-8.644606915605598
2050-07-26 15:00:00,2050-07-26 15:00:00,2050,7,26,0.34361911513145016,-0.9546967270274455,-9.203348155143004
2050-07-26 16:00:00,2050-07-26 16:00:00,2050,7,26,0.4578255025918039,-0.9544898437100154,-9.08707293450835
2050-07-26 17:00:00,2050-07-26 17:00:00,2050,7,26,0.4753866857422865,-0.9542825000869309,-9.067438315127022
2050-07-26 18:00:00,2050-07-26 18:00:00,2050,7,26,0.06267653344197321,-0.9540746962581839,-9.478070429139866
2050-07-26 19:00:00,2050-07-26 19:00:00,2050,7,26,0.7256264839054453,-0.9538664323239884,-8.813037839334438
2050-07-26 20:00:00,2050-07-26 20:00:00,2050,7,26,0.044443110479974623,-0.9536577083847804,-9.492133973367828
2050-07-26 21:00:00,2050-07-26 21:00:00,2050,7,26,0.7565783043245198,-0.9534485245412176,-8.777906941087656
2050-07-26 22:00:00,2050-07-26 22:00:00,2050,7,26,0.8558371081983727,-0.9532388808941796,-8.676551700743424
2050-07-26 23:00:00,2050-07-26 23:00:00,2050,7,26,0.9755309631209595,-0.9530287775447676,-8.554756812326715
2050-07-27 00:00:00,2050-07-27 00:00:00,2050,7,27,0.6341337786476933,-0.9528182145943047,-8.894048367295355
2050-07-27 01:00:00,2050-07-27 01:00:00,2050,7,27,0.3013824247593786,-0.9526071921443355,-9.224689496683977
2050-07-27 02:00:00,2050-07-27 02:00:00,2050,7,27,0.16172508604876634,-0.9523957102966262,-9.362232016917496
2050-07-27 03:00:00,2050-07-27 03:00:00,2050,7,27,0.6830227884512314,-0.9521837691531645,-8.838814903080413
2050-07-27 04:00:00,2050-07-27 04:00:00,2050,7,27,0.18718313730044311,-0.9519713688161598,-9.332530550861154
2050-07-27 05:00:00,2050-07-27 05:00:00,2050,7,27,0.047776604944810286,-0.9517585093880429,-9.46980848893562
2050-07-27 06:00:00,2050-07-27 06:00:00,2050,7,27,0.26418284641740886,-0.9515451909714656,-9.251269063297247
2050-07-27 07:00:00,2050-07-27 07:00:00,2050,7,27,0.9595090592800783,-0.9513314136693015,-8.553805077412937
2050-07-27 08:00:00,2050-07-27 08:00:00,2050,7,27,0.2751322166643071,-0.9511171775846454,-9.236039559182148
2050-07-27 09:00:00,2050-07-27 09:00:00,2050,7,27,0.3232214423810389,-0.9509024828208135,-9.185803385827096
2050-07-27 10:00:00,2050-07-27 10:00:00,2050,7,27,0.11783536330154964,-0.9506873294813425,-9.389037931511874
2050-07-27 11:00:00,2050-07-27 11:00:00,2050,7,27,0.5405856393470245,-0.9504717176699912,-8.964131537352886
2050-07-27 12:00:00,2050-07-27 12:00:00,2050,7,27,0.3921334353753053,-0.9502556474907389,-9.110423039532083
2050-07-27 13:00:00,2050-07-27 13:00:00,2050,7,27,0.7401063397308061,-0.9500391190477863,-8.760284850747057
2050-07-27 14:00:00,2050-07-27 14:00:00,2050,7,27,0.7443824892779244,-0.9498221324455545,-8.75383883517762
2050-07-27 15:00:00,2050-07-27 15:00:00,2050,7,27,0.8366951982972703,-0.9496046877886862,-8.65935167958959
2050-07-27 16:00:00,2050-07-27 16:00:00,2050,7,27,0.6987047977146245,-0.9493867851820448,-8.795163054105823
2050-07-27 17:00:00,2050-07-27 17:00:00,2050,7,27,0.2177121936308195,-0.9491684247307145,-9.273972053676324
2050-07-27 18:00:00,2050-07-27 18:00:00,2050,7,27,0.6905176173517876,-0.9489496065400002,-8.798978448048214
2050-07-27 19:00:00,2050-07-27 19:00:00,2050,7,27,0.4069723904321364,-0.9487303307154277,-9.08033091672214
2050-07-27 20:00:00,2050-07-27 20:00:00,2050,7,27,0.6591237232351209,-0.9485105973627432,-8.825982250392311
2050-07-27 21:00:00,2050-07-27 21:00:00,2050,7,27,0.9999496531794781,-0.9482904065879144,-8.482954412699666
2050-07-27 22:00:00,2050-07-27 22:00:00,2050,7,27,0.029242889247662274,-0.9480697584971283,-9.451454695723621
2050-07-27 23:00:00,2050-07-27 23:00:00,2050,7,27,0.9115146977984222,-0.9478486531967935,-8.566971834169513
2050-07-28 00:00:00,2050-07-28 00:00:00,2050,7,28,0.2989401395531682,-0.9476270907935385,-9.177330768382216
2050-07-28 01:00:00,2050-07-28 01:00:00,2050,7,28,0.5991036843141322,-0.9474050713942127,-8.874947029627995
2050-07-28 02:00:00,2050-07-28 02:00:00,2050,7,28,0.9386119807657216,-0.9471825951058854,-8.533213970293133
2050-07-28 03:00:00,2050-07-28 03:00:00,2050,7,28,0.023369147293938908,-0.9469596620358466,-9.446227473064527
2050-07-28 04:00:00,2050-07-28 04:00:00,2050,7,28,0.2781298303829308,-0.9467362722916063,-9.189232892533132
2050-07-28 05:00:00,2050-07-28 05:00:00,2050,7,28,0.24522296363264529,-0.946512425980895,-9.219901296176305
2050-07-28 06:00:00,2050-07-28 06:00:00,2050,7,28,0.058613991728191595,-0.9462881232116636,-9.404267240388444
2050-07-28 07:00:00,2050-07-28 07:00:00,2050,7,28,0.5127797193911388,-0.9460633640920822,-8.947853921529683
2050-07-28 08:00:00,2050-07-28 08:00:00,2050,7,28,0.698650180160829,-0.945838148730542,-8.759731307144591
2050-07-28 09:00:00,2050-07-28 09:00:00,2050,7,28,0.5187025617694639,-0.9456124772356534,-8.937422210587071
2050-07-28 10:00:00,2050-07-28 10:00:00,2050,7,28,0.007544706833701342,-0.9453863497162478,-9.446318790328776
