datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-07-01 01:00:00,2005-07-01 01:00:00,2005,7,1,0.5615133839779876,-0.992293181496765,-9.361418430989664
2005-07-01 02:00:00,2005-07-01 02:00:00,2005,7,1,0.4165591426464056,-0.9923789923847506,-9.5072307812011
2005-07-01 03:00:00,2005-07-01 03:00:00,2005,7,1,0.2583054591520211,-0.9924643246949233,-9.666337787797211
2005-07-01 04:00:00,2005-07-01 04:00:00,2005,7,1,0.9469403021588629,-0.9925491783861315,-8.978551481702452
2005-07-01 05:00:00,2005-07-01 05:00:00,2005,7,1,0.6064960874199793,-0.9926335534174544,-9.319839446754566
2005-07-01 06:00:00,2005-07-01 06:00:00,2005,7,1,0.7268882009681756,-0.9927174497482016,-9.200286296513841
2005-07-01 07:00:00,2005-07-01 07:00:00,2005,7,1,0.43399366516741433,-0.992800867337914,-9.494015008211726
2005-07-01 08:00:00,2005-07-01 08:00:00,2005,7,1,0.8888236448099629,-0.9928838061463631,-9.04001441665367
2005-07-01 09:00:00,2005-07-01 09:00:00,2005,7,1,0.9306458933537788,-0.9929662661335514,-8.999016767981736
2005-07-01 10:00:00,2005-07-01 10:00:00,2005,7,1,0.22068107018849692,-0.9930482472597125,-9.709801402408628
2005-07-01 11:00:00,2005-07-01 11:00:00,2005,7,1,0.7922680247187376,-0.9931297494853106,-9.13902947013437
2005-07-01 12:00:00,2005-07-01 12:00:00,2005,7,1,0.5461588679270573,-0.9932107727710412,-9.385948859783355
2005-07-01 13:00:00,2005-07-01 13:00:00,2005,7,1,0.7737500747737412,-0.9932913170778302,-9.159163096004562
2005-07-01 14:00:00,2005-07-01 14:00:00,2005,7,1,0.1438083809765619,-0.9933713823668352,-9.78990544269179
2005-07-01 15:00:00,2005-07-01 15:00:00,2005,7,1,0.30511018030934445,-0.9934509685994443,-9.629399505685097
2005-07-01 16:00:00,2005-07-01 16:00:00,2005,7,1,0.36404326264806275,-0.9935300757372768,-9.571257494724707
2005-07-01 17:00:00,2005-07-01 17:00:00,2005,7,1,0.5700936303010282,-0.9936087037421832,-9.365993407120804
2005-07-01 18:00:00,2005-07-01 18:00:00,2005,7,1,0.8125879532406293,-0.9936868525762447,-9.124280572521819
2005-07-01 19:00:00,2005-07-01 19:00:00,2005,7,1,0.6035951765468797,-0.9937645222017738,-9.334050045470857
2005-07-01 20:00:00,2005-07-01 20:00:00,2005,7,1,0.41844783503742544,-0.9938417125813143,-9.519969290775716
2005-07-01 21:00:00,2005-07-01 21:00:00,2005,7,1,0.2568665644045396,-0.9939184236776407,-9.682317672371868
2005-07-01 22:00:00,2005-07-01 22:00:00,2005,7,1,0.706417205106689,-0.9939946554537589,-9.2335293494309
2005-07-01 23:00:00,2005-07-01 23:00:00,2005,7,1,0.17303003686939689,-0.9940704078729059,-9.767674041859662
2005-07-02 00:00:00,2005-07-02 00:00:00,2005,7,2,0.997977828609637,-0.9941456808985498,-8.943478980375861
2005-07-02 01:00:00,2005-07-02 01:00:00,2005,7,2,0.936444360969075,-0.99422047449439,-9.005760383974826
2005-07-02 02:00:00,2005-07-02 02:00:00,2005,7,2,0.8230294215119789,-0.994294788624357,-9.119918464731592
2005-07-02 03:00:00,2005-07-02 03:00:00,2005,7,2,0.23738637064099477,-0.9943686232526129,-9.706299861885135
2005-07-02 04:00:00,2005-07-02 04:00:00,2005,7,2,0.9919866038137741,-0.9944419783435502,-8.952433179621726
2005-07-02 05:00:00,2005-07-02 05:00:00,2005,7,2,0.7070132718648177,-0.9945148538617936,-9.238135266753119
2005-07-02 06:00:00,2005-07-02 06:00:00,2005,7,2,0.6861521018202511,-0.9945872497721985,-9.259720395901732
2005-07-02 07:00:00,2005-07-02 07:00:00,2005,7,2,0.6762813393410648,-0.9946591660398517,-9.270310321057453
2005-07-02 08:00:00,2005-07-02 08:00:00,2005,7,2,0.9690807829662212,-0.9947306026300714,-8.978225243334492
2005-07-02 09:00:00,2005-07-02 09:00:00,2005,7,2,0.0123193592840104,-0.9948015595084071,-9.93569623580006
2005-07-02 10:00:00,2005-07-02 10:00:00,2005,7,2,0.6628479797855986,-0.9948720366406397,-9.285872386620799
2005-07-02 11:00:00,2005-07-02 11:00:00,2005,7,2,0.5087665797161408,-0.9949420339927814,-9.440653760211672
2005-07-02 12:00:00,2005-07-02 12:00:00,2005,7,2,0.5714016401142867,-0.9950115515310755,-9.378713875196468
2005-07-02 13:00:00,2005-07-02 13:00:00,2005,7,2,0.2735855633990294,-0.9950805892219972,-9.677220328820942
2005-07-02 14:00:00,2005-07-02 14:00:00,2005,7,2,0.7118013293788934,-0.9951491470322528,-9.239690140943635
2005-07-02 15:00:00,2005-07-02 15:00:00,2005,7,2,0.7204403683714108,-0.9952172249287802,-9.23173188091639
2005-07-02 16:00:00,2005-07-02 16:00:00,2005,7,2,0.9354934380016177,-0.9952848228787483,-9.017354790785864
2005-07-02 17:00:00,2005-07-02 17:00:00,2005,7,2,0.7173825160220896,-0.9953519408495581,-9.23613689247349
2005-07-02 18:00:00,2005-07-02 18:00:00,2005,7,2,0.9854617693377559,-0.9954185788088417,-8.968724018750661
2005-07-02 19:00:00,2005-07-02 19:00:00,2005,7,2,0.25674430562055084,-0.9954847367244626,-9.698103061624074
2005-07-02 20:00:00,2005-07-02 20:00:00,2005,7,2,0.4630559805353379,-0.995550414564516,-9.492448165109822
2005-07-02 21:00:00,2005-07-02 21:00:00,2005,7,2,0.08742504588980715,-0.9956156122973285,-9.868731077083478
2005-07-02 22:00:00,2005-07-02 22:00:00,2005,7,2,0.19666916257952693,-0.9956803298914586,-9.76013413633506
2005-07-02 23:00:00,2005-07-02 23:00:00,2005,7,2,0.9832292315497163,-0.9957445673156957,-8.974216441607242
2005-07-03 00:00:00,2005-07-03 00:00:00,2005,7,3,0.6006556969981427,-0.9958083245390612,-9.357427548392469
2005-07-03 01:00:00,2005-07-03 01:00:00,2005,7,3,0.06251232699368092,-0.9958716015308081,-9.896203688314401
2005-07-03 02:00:00,2005-07-03 02:00:00,2005,7,3,0.3242256181929156,-0.9959343982604207,-9.63511836441129
2005-07-03 03:00:00,2005-07-03 03:00:00,2005,7,3,0.14257180775867406,-0.9959967146976152,-9.817395339217477
2005-07-03 04:00:00,2005-07-03 04:00:00,2005,7,3,0.09702146228288022,-0.9960585508123393,-9.863564045840512
2005-07-03 05:00:00,2005-07-03 05:00:00,2005,7,3,0.7805656623783549,-0.9961199065747722,-9.180633403369368
2005-07-03 06:00:00,2005-07-03 06:00:00,2005,7,3,0.47142742563593065,-0.9961807819553252,-9.490380393917322
2005-07-03 07:00:00,2005-07-03 07:00:00,2005,7,3,0.6759196422421933,-0.9962411769246408,-9.286492127004214
2005-07-03 08:00:00,2005-07-03 08:00:00,2005,7,3,0.30131009321479274,-0.9963010914535931,-9.661700821321139
2005-07-03 09:00:00,2005-07-03 09:00:00,2005,7,3,0.14656227143497202,-0.9963605255132885,-9.817042983697913
2005-07-03 10:00:00,2005-07-03 10:00:00,2005,7,3,0.03580346920124855,-0.9964194790750646,-9.928391321549398
2005-07-03 11:00:00,2005-07-03 11:00:00,2005,7,3,0.389912667070466,-0.9964779521104907,-9.574866854034441
2005-07-03 12:00:00,2005-07-03 12:00:00,2005,7,3,0.8389352107788957,-0.9965359445913683,-9.126424235134786
2005-07-03 13:00:00,2005-07-03 13:00:00,2005,7,3,0.7179599142193023,-0.9965934564897302,-9.247974650678
2005-07-03 14:00:00,2005-07-03 14:00:00,2005,7,3,0.6847722493992827,-0.996650487777841,-9.281732628379128
2005-07-03 15:00:00,2005-07-03 15:00:00,2005,7,3,0.9824283415478038,-0.9967070384281975,-8.98464204273417
2005-07-03 16:00:00,2005-07-03 16:00:00,2005,7,3,0.540171893153514,-0.9967631084135277,-9.427459190981763
2005-07-03 17:00:00,2005-07-03 17:00:00,2005,7,3,0.46781386232981526,-0.9968186977067917,-9.5003731147381
2005-07-03 18:00:00,2005-07-03 18:00:00,2005,7,3,0.9508485160087712,-0.9968738062811815,-9.017889546803044
2005-07-03 19:00:00,2005-07-03 19:00:00,2005,7,3,0.4758816440031426,-0.9969284341101207,-9.493402697098063
2005-07-03 20:00:00,2005-07-03 20:00:00,2005,7,3,0.6030407959784467,-0.996982581167265,-9.366785015694202
2005-07-03 21:00:00,2005-07-03 21:00:00,2005,7,3,0.03736416840871948,-0.9970362474265018,-9.932998305856298
2005-07-03 22:00:00,2005-07-03 22:00:00,2005,7,3,0.4553866849742547,-0.9970894328619502,-9.515507643645247
2005-07-03 23:00:00,2005-07-03 23:00:00,2005,7,3,0.2042012300469177,-0.9971421374479615,-9.767220144432697
2005-07-04 00:00:00,2005-07-04 00:00:00,2005,7,4,0.22573751695584443,-0.9971943611591189,-9.746206094635344
2005-07-04 01:00:00,2005-07-04 01:00:00,2005,7,4,0.7955738871780457,-0.997246103970237,-9.176887152524325
2005-07-04 02:00:00,2005-07-04 02:00:00,2005,7,4,0.7867177466925912,-0.997297365856363,-9.186255911871038
2005-07-04 03:00:00,2005-07-04 03:00:00,2005,7,4,0.610479032805676,-0.9973481467927755,-9.363002435122079
2005-07-04 04:00:00,2005-07-04 04:00:00,2005,7,4,0.035955953777222605,-0.9973984467549853,-9.93802851377263
2005-07-04 05:00:00,2005-07-04 05:00:00,2005,7,4,0.424633017027948,-0.9974482657187351,-9.549849640159405
2005-07-04 06:00:00,2005-07-04 06:00:00,2005,7,4,0.5217454462486898,-0.9974976036599996,-9.453230590351305
2005-07-04 07:00:00,2005-07-04 07:00:00,2005,7,4,0.8580973538913108,-0.9975464605549853,-9.117367251658543
2005-07-04 08:00:00,2005-07-04 08:00:00,2005,7,4,0.8326409105952698,-0.9975948363801309,-9.14330745320604
2005-07-04 09:00:00,2005-07-04 09:00:00,2005,7,4,0.21644252697929178,-0.997642731112107,-9.759984784141778
2005-07-04 10:00:00,2005-07-04 10:00:00,2005,7,4,0.19069954522883958,-0.9976901447278163,-9.786201902049322
2005-07-04 11:00:00,2005-07-04 11:00:00,2005,7,4,0.4548983031472703,-0.9977370772043933,-9.522472468896662
2005-07-04 12:00:00,2005-07-04 12:00:00,2005,7,4,0.6726616745786879,-0.9977835285192047,-9.305173610613359
2005-07-04 13:00:00,2005-07-04 13:00:00,2005,7,4,0.5954194725322328,-0.9978294986498492,-9.382875513966258
2005-07-04 14:00:00,2005-07-04 14:00:00,2005,7,4,0.06633782986006664,-0.9978749875741576,-9.91241204588151
2005-07-04 15:00:00,2005-07-04 15:00:00,2005,7,4,0.367066700241224,-0.9979199952701927,-9.612133252460703
2005-07-04 16:00:00,2005-07-04 16:00:00,2005,7,4,0.8594754305794945,-0.9979645217162495,-9.120169786583002
2005-07-04 17:00:00,2005-07-04 17:00:00,2005,7,4,0.6404633163835942,-0.9980085668908548,-9.339622352524955
2005-07-04 18:00:00,2005-07-04 18:00:00,2005,7,4,0.2950123143471065,-0.9980521307727679,-9.685508993380573
2005-07-04 19:00:00,2005-07-04 19:00:00,2005,7,4,0.510619158178606,-0.9980952133409798,-9.470332975231193
2005-07-04 20:00:00,2005-07-04 20:00:00,2005,7,4,0.663811471204447,-0.998137814574714,-9.317566674542693
2005-07-04 21:00:00,2005-07-04 21:00:00,2005,7,4,0.3139029980578254,-0.9981799344534256,-9.66789634647643
2005-07-04 22:00:00,2005-07-04 22:00:00,2005,7,4,0.31831308524512203,-0.9982215729568024,-9.663902644322901
2005-07-04 23:00:00,2005-07-04 23:00:00,2005,7,4,0.009779062930393656,-0.9982627300647641,-9.972848237717248
2005-07-05 00:00:00,2005-07-05 00:00:00,2005,7,5,0.8191290781468461,-0.9983034057574626,-9.16390497942778
2005-07-05 01:00:00,2005-07-05 01:00:00,2005,7,5,0.4364003589057073,-0.9983436000152817,-9.54703564124711
2005-07-05 02:00:00,2005-07-05 02:00:00,2005,7,5,0.04774320050800229,-0.9983833128188377,-9.936089927680376
2005-07-05 03:00:00,2005-07-05 03:00:00,2005,7,5,0.9111223138389007,-0.9984225441489791,-9.07310312765089
2005-07-05 04:00:00,2005-07-05 04:00:00,2005,7,5,0.30603843989822943,-0.9984612939867864,-9.678574499969635
2005-07-05 05:00:00,2005-07-05 05:00:00,2005,7,5,0.5632417398456652,-0.9984995623135723,-9.421753883290057
2005-07-05 06:00:00,2005-07-05 06:00:00,2005,7,5,0.06298054915320006,-0.9985373491108819,-9.922392941955618
2005-07-05 07:00:00,2005-07-05 07:00:00,2005,7,5,0.8674405422980622,-0.9985746543604923,-9.11830600130686
2005-07-05 08:00:00,2005-07-05 08:00:00,2005,7,5,0.20389934055388914,-0.998611478044413,-9.78221543989024
2005-07-05 09:00:00,2005-07-05 09:00:00,2005,7,5,0.551497623951283,-0.9986478201448856,-9.434980577497573
2005-07-05 10:00:00,2005-07-05 10:00:00,2005,7,5,0.934547833407534,-0.9986836806443841,-9.052288973036307
2005-07-05 11:00:00,2005-07-05 11:00:00,2005,7,5,0.368402419563142,-0.9987190595256145,-9.618788175693004
2005-07-05 12:00:00,2005-07-05 12:00:00,2005,7,5,0.3868723139684145,-0.9987539567715153,-9.600667253746739
2005-07-05 13:00:00,2005-07-05 13:00:00,2005,7,5,0.29888832305268953,-0.9987883723652574,-9.688995400599884
2005-07-05 14:00:00,2005-07-05 14:00:00,2005,7,5,0.16313930811939148,-0.9988223062902435,-9.825083754783044
2005-07-05 15:00:00,2005-07-05 15:00:00,2005,7,5,0.5820346667773011,-0.998855758530109,-9.406522918523788
2005-07-05 16:00:00,2005-07-05 16:00:00,2005,7,5,0.21571852000633995,-0.9988887290687214,-9.773168770680874
2005-07-05 17:00:00,2005-07-05 17:00:00,2005,7,5,0.9580316407714868,-0.9989212178901806,-9.031180538130318
2005-07-05 18:00:00,2005-07-05 18:00:00,2005,7,5,0.78430815791723,-0.9989532249788188,-9.205224091870956
2005-07-05 19:00:00,2005-07-05 19:00:00,2005,7,5,0.953846372972559,-0.9989847503192003,-9.036001130219443
2005-07-05 20:00:00,2005-07-05 20:00:00,2005,7,5,0.3950301238787636,-0.999015793896122,-9.595127815082456
2005-07-05 21:00:00,2005-07-05 21:00:00,2005,7,5,0.3197913645143088,-0.9990463556946132,-9.670672192431823
2005-07-05 22:00:00,2005-07-05 22:00:00,2005,7,5,0.023401096447288605,-0.9990764356999352,-9.967363260552062
2005-07-05 23:00:00,2005-07-05 23:00:00,2005,7,5,0.3618948436844205,-0.9991060338975819,-9.6291654952914
2005-07-06 00:00:00,2005-07-06 00:00:00,2005,7,6,0.03159064216496943,-0.9991351502732795,-9.959760860567824
2005-07-06 01:00:00,2005-07-06 01:00:00,2005,7,6,0.21019034728721175,-0.9991637848129864,-9.781447500842653
2005-07-06 02:00:00,2005-07-06 02:00:00,2005,7,6,0.7726646895518892,-0.9991919375028936,-9.219254685477047
2005-07-06 03:00:00,2005-07-06 03:00:00,2005,7,6,0.953113932924542,-0.9992196083294245,-9.039082150369703
2005-07-06 04:00:00,2005-07-06 04:00:00,2005,7,6,0.7113852504595801,-0.9992467972792345,-9.281082722332764
2005-07-06 05:00:00,2005-07-06 05:00:00,2005,7,6,0.8074288095382903,-0.9992735043392118,-9.185306233853828
2005-07-06 06:00:00,2005-07-06 06:00:00,2005,7,6,0.8863715423202734,-0.9992997294964768,-9.106625752644495
2005-07-06 07:00:00,2005-07-06 07:00:00,2005,7,6,0.14287506987617637,-0.9993254727383825,-9.850379657507649
2005-07-06 08:00:00,2005-07-06 08:00:00,2005,7,6,0.21115268910462526,-0.999350734052514,-9.782354651420514
2005-07-06 09:00:00,2005-07-06 09:00:00,2005,7,6,0.3330242468468839,-0.9993755134266888,-9.660730887420003
2005-07-06 10:00:00,2005-07-06 10:00:00,2005,7,6,0.8714794751873313,-0.9993998108489572,-9.12251863330224
2005-07-06 11:00:00,2005-07-06 11:00:00,2005,7,6,0.804028286641844,-0.9994236263076016,-9.190207976434174
2005-07-06 12:00:00,2005-07-06 12:00:00,2005,7,6,0.3286609933820236,-0.999446959791137,-9.665808604529346
2005-07-06 13:00:00,2005-07-06 13:00:00,2005,7,6,0.6680985612485641,-0.9994698112883106,-9.32659955163454
2005-07-06 14:00:00,2005-07-06 14:00:00,2005,7,6,0.885809304287378,-0.9994921807881024,-9.109112503593646
2005-07-06 15:00:00,2005-07-06 15:00:00,2005,7,6,0.4209296973872073,-0.9995140682797244,-9.574210985410037
2005-07-06 16:00:00,2005-07-06 16:00:00,2005,7,6,0.7100974012639107,-0.9995354737526215,-9.285257336262305
2005-07-06 17:00:00,2005-07-06 17:00:00,2005,7,6,0.3351599369082211,-0.9995563971964708,-9.660404035056487
2005-07-06 18:00:00,2005-07-06 18:00:00,2005,7,6,0.4778053928649225,-0.9995768386011818,-9.517962993146895
2005-07-06 19:00:00,2005-07-06 19:00:00,2005,7,6,0.9646481373486058,-0.9995967979568968,-9.031319842220363
2005-07-06 20:00:00,2005-07-06 20:00:00,2005,7,6,0.8313450986929308,-0.9996162752539901,-9.16481765384697
2005-07-06 21:00:00,2005-07-06 21:00:00,2005,7,6,0.2147762158819131,-0.9996352704830688,-9.781576488948774
2005-07-06 22:00:00,2005-07-06 22:00:00,2005,7,6,0.35816162098804316,-0.9996537836349723,-9.638376215361678
2005-07-06 23:00:00,2005-07-06 23:00:00,2005,7,6,0.5547548894503878,-0.9996718147007727,-9.441963257557338
2005-07-07 00:00:00,2005-07-07 00:00:00,2005,7,7,0.9826187230213074,-0.9996893636717745,-9.014274913696438
2005-07-07 01:00:00,2005-07-07 01:00:00,2005,7,7,0.7308204954430144,-0.9997064305395145,-9.266243809952131
2005-07-07 02:00:00,2005-07-07 02:00:00,2005,7,7,0.6627401775064048,-0.9997230152957622,-9.334489975451216
2005-07-07 03:00:00,2005-07-07 03:00:00,2005,7,7,0.5802689384456184,-0.9997391179325198,-9.41712224087958
2005-07-07 04:00:00,2005-07-07 04:00:00,2005,7,7,0.6431914065872896,-0.9997547384420213,-9.354355977832924
2005-07-07 05:00:00,2005-07-07 05:00:00,2005,7,7,0.5759252107223298,-0.999769876816734,-9.42177355744501
2005-07-07 06:00:00,2005-07-07 06:00:00,2005,7,7,0.8042567956582743,-0.9997845330493573,-9.1935885348353
2005-07-07 07:00:00,2005-07-07 07:00:00,2005,7,7,0.3862288372283621,-0.9997987071328232,-9.61175823409987
2005-07-07 08:00:00,2005-07-07 08:00:00,2005,7,7,0.1492884392026781,-0.999812399060296,-9.848835551400281
2005-07-07 09:00:00,2005-07-07 09:00:00,2005,7,7,0.3089648827497813,-0.999825608825173,-9.689291205501949
2005-07-07 10:00:00,2005-07-07 10:00:00,2005,7,7,0.02846068253835765,-0.9998383364210836,-9.969922681672479
2005-07-07 11:00:00,2005-07-07 11:00:00,2005,7,7,0.46979153748902625,-0.9998505818418899,-9.528714280929872
2005-07-07 12:00:00,2005-07-07 12:00:00,2005,7,7,0.5992950597921209,-0.9998623450816866,-9.399328391024744
2005-07-07 13:00:00,2005-07-07 13:00:00,2005,7,7,0.3691593661898559,-0.9998736261348007,-9.629576895158152
2005-07-07 14:00:00,2005-07-07 14:00:00,2005,7,7,0.8455539448854895,-0.999884424995792,-9.15329030507243
2005-07-07 15:00:00,2005-07-07 15:00:00,2005,7,7,0.9309675842252257,-0.9998947416594526,-9.0679798323693
2005-07-07 16:00:00,2005-07-07 16:00:00,2005,7,7,0.5116045301023364,-0.9999045761208074,-9.487441231105738
2005-07-07 17:00:00,2005-07-07 17:00:00,2005,7,7,0.037656691553813126,-0.9999139283751135,-9.96148259219732
2005-07-07 18:00:00,2005-07-07 18:00:00,2005,7,7,0.618273610457306,-0.999922798417861,-9.380954373721304
2005-07-07 19:00:00,2005-07-07 19:00:00,2005,7,7,0.6445948459350513,-0.9999311862447721,-9.35471701651267
2005-07-07 20:00:00,2005-07-07 20:00:00,2005,7,7,0.1895761533956173,-0.9999390918518017,-9.8098147651224
2005-07-07 21:00:00,2005-07-07 21:00:00,2005,7,7,0.06949519402558746,-0.9999465152351376,-9.929969958325788
2005-07-07 22:00:00,2005-07-07 22:00:00,2005,7,7,0.4818136831246024,-0.9999534563911996,-9.517720880787394
2005-07-07 23:00:00,2005-07-07 23:00:00,2005,7,7,0.0945197937986676,-0.9999599153166403,-9.905079359367736
2005-07-08 00:00:00,2005-07-08 00:00:00,2005,7,8,0.5459792116132525,-0.9999658920083448,-9.453679708470196
2005-07-08 01:00:00,2005-07-08 01:00:00,2005,7,8,0.6432047398671092,-0.9999713864634312,-9.356509124767204
2005-07-08 02:00:00,2005-07-08 02:00:00,2005,7,8,0.5649697148776114,-0.9999763986792494,-9.434794271914884
2005-07-08 03:00:00,2005-07-08 03:00:00,2005,7,8,0.29448994158468655,-0.9999809286533824,-9.705319344949137
2005-07-08 04:00:00,2005-07-08 04:00:00,2005,7,8,0.7957565635766188,-0.9999849763836455,-9.204093200259836
2005-07-08 05:00:00,2005-07-08 05:00:00,2005,7,8,0.3092353342320897,-0.9999885418680868,-9.690650084448778
2005-07-08 06:00:00,2005-07-08 06:00:00,2005,7,8,0.06166069367250049,-0.9999916251049868,-9.938255557377367
2005-07-08 07:00:00,2005-07-08 07:00:00,2005,7,8,0.9017894891882909,-0.9999942260928586,-9.098152771740295
2005-07-08 08:00:00,2005-07-08 08:00:00,2005,7,8,0.2958207803691095,-0.9999963448304477,-9.704142667935368
2005-07-08 09:00:00,2005-07-08 09:00:00,2005,7,8,0.5956859504686397,-0.9999979813167327,-9.404293862698687
2005-07-08 10:00:00,2005-07-08 10:00:00,2005,7,8,0.33816264346600355,-0.999999135550924,-9.661828712043237
2005-07-08 11:00:00,2005-07-08 11:00:00,2005,7,8,0.6889499624688498,-0.9999998075324652,-9.3110481128558
2005-07-08 12:00:00,2005-07-08 12:00:00,2005,7,8,0.1413850446876077,-0.9999999972610323,-9.858614927922714
2005-07-08 13:00:00,2005-07-08 13:00:00,2005,7,8,0.18978364632199818,-0.9999997047365335,-9.810213401043336
2005-07-08 14:00:00,2005-07-08 14:00:00,2005,7,8,0.14985207926122035,-0.9999989299591101,-9.85013722032988
2005-07-08 15:00:00,2005-07-08 15:00:00,2005,7,8,0.11391047251713216,-0.9999976729291358,-9.886066256774226
2005-07-08 16:00:00,2005-07-08 16:00:00,2005,7,8,0.9208778488813102,-0.9999959336472165,-9.079081487590853
2005-07-08 17:00:00,2005-07-08 17:00:00,2005,7,8,0.4313999346251257,-0.9999937121141913,-9.568537186516787
2005-07-08 18:00:00,2005-07-08 18:00:00,2005,7,8,0.511003694588605,-0.9999910083311314,-9.488906388722707
2005-07-08 19:00:00,2005-07-08 19:00:00,2005,7,8,0.8344601166697122,-0.9999878222993407,-9.165418106323695
2005-07-08 20:00:00,2005-07-08 20:00:00,2005,7,8,0.02619941216643573,-0.9999841540203558,-9.973642128037122
2005-07-08 21:00:00,2005-07-08 21:00:00,2005,7,8,0.9629084883884375,-0.9999800034959455,-9.036891546571017
2005-07-08 22:00:00,2005-07-08 22:00:00,2005,7,8,0.8144251418624109,-0.9999753707281116,-9.185328565418704
